n0,g17,g84
n1,g26,g50
n2,g9,g42
n3,g30,g10
n4,g73,g17
n5,g83,g85
n6,g68,g44
n7,g63,g93
n8,g17,g72
n9,g27,g40
n10,g77,g81
n11,g69,g24
n12,g26,g75
n13,g53,g20
n14,g86,g89
n15,g33,g71
n16,g75,g10
n17,g47,g97
n18,g24,g32
n19,g72,g18
n20,g21,g64
n21,g84,g96
n22,g22,g16
n23,g20,g79
n24,g55,g71
n25,g48,g32
n26,g64,g38
n27,g92,g20
n28,g46,g22
n29,g43,g24
n30,g91,g0
n31,g89,g65
n32,g36,g60
n33,g58,g68
n34,g25,g74
n35,g24,g48
n36,g67,g30
n37,g21,g94
n38,g2,g30
n39,g26,g58
n40,g77,g87
n41,g25,g55
n42,g34,g19
n43,g8,g7
n44,g74,g85
n45,g41,g10
n46,g30,g66
n47,g41,g76
n48,g7,g11
n49,g57,g63
n50,g87,g14
n51,g64,g98
n52,g17,g29
n53,g31,g52
n54,g39,g10
n55,g59,g57
n56,g77,g29
n57,g28,g18
n58,g86,g87
n59,g62,g50
n60,g26,g23
n61,g64,g39
n62,g43,g68
n63,g69,g91
n64,g91,g31
n65,g97,g41
n66,g47,g37
n67,g62,g17
n68,g58,g0
n69,g38,g80
n70,g69,g47
n71,g22,g49
n72,g35,g75
n73,g31,g11
n74,g16,g74
n75,g96,g19
n76,g43,g89
n77,g55,g47
n78,g83,g94
n79,g1,g31
n80,g46,g33
n81,g20,g55
n82,g98,g25
n83,g96,g44
n84,g60,g11
n85,g40,g74
n86,g57,g70
n87,g28,g82
n88,g1,g16
n89,g4,g84
n90,g83,g61
n91,g54,g1
n92,g94,g88
n93,g81,g36
n94,g1,g47
n95,g86,g36
n96,g86,g59
n97,g53,g48
n98,g81,g15
n99,g11,g33
