n0,g0,g66
n1,g12,g92
n2,g98,g34
n3,g96,g92
n4,g85,g7
n5,g84,g86
n6,g93,g61
n7,g43,g86
n8,g85,g22
n9,g32,g95
n10,g89,g67
n11,g71,g77
n12,g90,g86
n13,g94,g27
n14,g1,g15
n15,g38,g98
n16,g61,g18
n17,g13,g55
n18,g33,g66
n19,g77,g5
n20,g56,g87
n21,g29,g66
n22,g38,g65
n23,g33,g75
n24,g88,g83
n25,g67,g9
n26,g35,g87
n27,g50,g16
n28,g43,g60
n29,g1,g40
n30,g14,g85
n31,g28,g59
n32,g94,g59
n33,g89,g13
n34,g12,g83
n35,g32,g43
n36,g85,g34
n37,g50,g65
n38,g85,g12
n39,g88,g10
n40,g8,g86
n41,g89,g3
n42,g45,g7
n43,g30,g43
n44,g4,g48
n45,g94,g11
n46,g1,g9
n47,g27,g93
n48,g34,g26
n49,g82,g73
