n0,g56,g43
n1,g1,g36
n2,g53,g93
n3,g14,g28
n4,g87,g55
n5,g91,g25
n6,g48,g2
n7,g60,g40
n8,g47,g2
n9,g64,g28
n10,g22,g2
n11,g35,g82
n12,g13,g19
n13,g3,g39
n14,g84,g19
n15,g10,g83
n16,g1,g87
n17,g95,g59
n18,g15,g26
n19,g4,g25
n20,g83,g51
n21,g18,g28
n22,g84,g97
n23,g44,g17
n24,g48,g34
n25,g75,g56
n26,g4,g75
n27,g31,g94
n28,g9,g18
n29,g80,g52
n30,g17,g31
n31,g64,g7
n32,g70,g29
n33,g44,g66
n34,g79,g14
n35,g59,g78
n36,g6,g64
n37,g58,g54
n38,g12,g41
n39,g8,g54
n40,g66,g32
n41,g31,g97
n42,g26,g88
n43,g7,g5
n44,g36,g39
n45,g50,g63
n46,g92,g88
n47,g71,g52
n48,g81,g38
n49,g3,g77
n50,g12,g38
n51,g46,g96
n52,g25,g60
n53,g27,g75
n54,g81,g65
n55,g52,g35
n56,g45,g97
n57,g3,g96
n58,g74,g58
n59,g56,g5
n60,g36,g85
n61,g87,g54
n62,g8,g27
n63,g9,g81
n64,g24,g35
n65,g0,g43
n66,g84,g77
n67,g9,g17
n68,g67,g63
n69,g48,g18
n70,g35,g19
n71,g64,g68
n72,g9,g42
n73,g21,g39
n74,g43,g50
n75,g96,g8
n76,g64,g77
n77,g5,g47
n78,g3,g93
n79,g44,g68
n80,g70,g83
n81,g12,g94
n82,g68,g90
n83,g82,g37
n84,g24,g56
n85,g65,g25
n86,g4,g47
n87,g4,g33
n88,g84,g24
n89,g31,g67
n90,g37,g91
n91,g32,g44
n92,g65,g38
n93,g29,g86
n94,g78,g14
n95,g20,g86
n96,g40,g48
n97,g68,g8
n98,g23,g36
n99,g51,g42
n100,g29,g37
n101,g77,g56
n102,g96,g98
n103,g40,g42
n104,g62,g55
n105,g46,g66
n106,g72,g48
n107,g57,g37
n108,g59,g50
n109,g33,g29
n110,g1,g78
n111,g58,g52
n112,g0,g92
n113,g53,g68
n114,g96,g75
n115,g88,g12
n116,g72,g0
n117,g38,g59
n118,g13,g89
n119,g82,g69
n120,g33,g62
n121,g54,g80
n122,g36,g88
n123,g13,g55
n124,g99,g28
n125,g37,g58
n126,g20,g0
n127,g77,g85
n128,g6,g86
n129,g30,g12
n130,g33,g71
n131,g85,g18
n132,g4,g29
n133,g62,g70
n134,g21,g72
n135,g98,g99
n136,g7,g13
n137,g80,g58
n138,g70,g57
n139,g24,g55
n140,g1,g0
n141,g52,g62
n142,g41,g65
n143,g34,g63
n144,g92,g16
n145,g46,g80
n146,g65,g13
n147,g28,g71
n148,g66,g43
n149,g98,g89
n150,g75,g15
n151,g67,g89
n152,g43,g20
n153,g91,g26
n154,g6,g34
n155,g82,g47
n156,g76,g6
n157,g5,g40
n158,g47,g45
n159,g30,g25
n160,g93,g79
n161,g40,g16
n162,g57,g95
n163,g21,g95
n164,g86,g30
n165,g30,g27
n166,g91,g45
n167,g11,g27
n168,g26,g79
n169,g87,g17
n170,g42,g76
n171,g93,g67
n172,g50,g11
n173,g46,g78
n174,g99,g89
n175,g21,g17
n176,g49,g71
n177,g60,g80
n178,g7,g14
n179,g60,g73
n180,g60,g79
n181,g53,g83
n182,g62,g63
n183,g21,g46
n184,g71,g41
n185,g44,g34
n186,g20,g41
n187,g92,g51
n188,g16,g10
n189,g90,g63
n190,g7,g27
n191,g69,g23
n192,g70,g6
n193,g49,g95
n194,g79,g49
n195,g10,g76
n196,g49,g45
n197,g76,g54
n198,g11,g86
n199,g76,g15
n200,g22,g23
n201,g74,g39
n202,g23,g11
n203,g53,g89
n204,g57,g26
n205,g69,g10
n206,g34,g32
n207,g16,g53
n208,g61,g57
n209,g61,g74
