n70,g85,g32
n65,g45,g77
n6,g69,g45
n35,g41,g32
n4,g52,g74
n32,g79,g38
n26,g57,g86
n21,g90,g35
n60,g24,g25
n20,g2,g51
n51,g63,g66
n69,g25,g1
n28,g81,g56
n14,g18,g20
n45,g85,g35
n39,g54,g78
n5,g44,g67
n23,g49,g94
n24,g81,g62
n54,g67,g49
n16,g92,g84
n17,g58,g80
n18,g5,g73
n63,g45,g46
n9,g65,g36
n25,g18,g63
n30,g7,g51
n31,g34,g33
n10,g54,g2
n43,g56,g48
n68,g88,g0
n34,g20,g52
n8,g29,g86
n53,g44,g97
n55,g88,g75
n38,g30,g88
n33,g93,g50
n62,g28,g74
n11,g41,g72
n27,g50,g52
n50,g74,g23
n44,g61,g27
n12,g71,g91
n67,g39,g42
n0,g99,g7
n22,g14,g11
n58,g47,g71
n36,g36,g77
n42,g24,g32
n61,g70,g88
n3,g85,g93
n29,g62,g30
n47,g46,g87
n49,g79,g37
n52,g84,g33
n59,g79,g26
n57,g47,g43
n66,g84,g7
n37,g29,g37
n13,g73,g36
n40,g3,g2
n19,g20,g77
n46,g10,g20
n7,g86,g88
n15,g86,g87
n48,g60,g8
n41,g66,g5
n64,g41,g2
n56,g52,g81
n2,g40,g89
n1,g47,g74
