n0,g1,g77
n1,g46,g98
n2,g46,g32
n3,g61,g60
n4,g16,g79
n5,g33,g22
n6,g94,g0
n7,g5,g77
n8,g73,g22
n9,g29,g91
n10,g53,g95
n11,g89,g5
n12,g92,g85
n13,g36,g13
n14,g78,g97
n15,g14,g68
n16,g56,g97
n17,g96,g34
n18,g58,g81
n19,g29,g85
n20,g86,g0
n21,g38,g69
n22,g59,g38
n23,g57,g36
n24,g42,g24
n25,g67,g81
n26,g68,g52
n27,g25,g69
n28,g88,g73
n29,g75,g46
n30,g82,g90
n31,g52,g25
n32,g42,g53
n33,g80,g98
n34,g67,g56
n35,g3,g93
n36,g65,g42
n37,g74,g98
n38,g79,g75
n39,g13,g11
n40,g64,g98
n41,g97,g88
n42,g10,g22
n43,g8,g84
n44,g5,g92
n45,g35,g36
n46,g49,g24
n47,g99,g36
n48,g84,g28
n49,g60,g68
n50,g15,g71
n51,g67,g27
n52,g14,g13
n53,g81,g56
n54,g0,g43
n55,g53,g34
n56,g49,g31
n57,g87,g33
n58,g59,g99
n59,g48,g23
n60,g14,g15
n61,g35,g78
n62,g31,g14
n63,g85,g88
n64,g5,g68
n65,g20,g97
n66,g7,g56
n67,g39,g82
n68,g19,g21
n69,g85,g30
n70,g89,g70
n71,g29,g58
n72,g9,g39
n73,g2,g30
n74,g62,g18
n75,g11,g17
n76,g24,g69
n77,g43,g65
n78,g38,g19
n79,g59,g78
n80,g0,g96
n81,g64,g93
n82,g71,g89
n83,g24,g87
n84,g22,g24
n85,g73,g3
n86,g21,g3
n87,g92,g71
n88,g6,g13
n89,g95,g48
n90,g58,g9
n91,g21,g9
n92,g78,g61
n93,g23,g10
n94,g31,g71
n95,g81,g6
n96,g9,g15
n97,g54,g83
n98,g31,g70
n99,g84,g50
n100,g96,g37
n101,g40,g83
n102,g10,g15
n103,g42,g91
n104,g90,g37
n105,g64,g20
n106,g52,g95
n107,g84,g61
n108,g12,g38
n109,g50,g45
n110,g16,g63
n111,g34,g7
n112,g25,g30
n113,g38,g74
n114,g43,g44
n115,g74,g13
n116,g93,g94
n117,g73,g57
n118,g63,g17
n119,g96,g78
n120,g47,g20
n121,g61,g44
n122,g54,g6
n123,g7,g80
n124,g18,g74
n125,g10,g65
n126,g54,g61
n127,g92,g12
n128,g1,g7
n129,g19,g20
n130,g3,g58
n131,g63,g35
n132,g86,g46
n133,g34,g88
n134,g37,g19
n135,g11,g53
n136,g53,g32
n137,g72,g32
n138,g77,g94
n139,g23,g90
n140,g59,g94
n141,g52,g79
n142,g29,g77
n143,g3,g8
n144,g2,g83
n145,g83,g19
n146,g10,g31
n147,g91,g33
n148,g62,g76
n149,g79,g18
n150,g60,g39
n151,g55,g29
n152,g47,g62
n153,g98,g30
n154,g30,g99
n155,g28,g2
n156,g7,g63
n157,g4,g44
n158,g90,g87
n159,g62,g64
n160,g59,g34
n161,g32,g73
n162,g28,g76
n163,g87,g17
n164,g2,g47
n165,g77,g50
n166,g63,g70
n167,g76,g51
n168,g39,g1
n169,g45,g83
n170,g75,g60
n171,g41,g6
n172,g91,g76
n173,g44,g47
n174,g87,g75
n175,g99,g26
n176,g26,g84
n177,g57,g52
n178,g72,g44
n179,g1,g51
n180,g23,g9
n181,g51,g58
n182,g89,g49
n183,g41,g65
n184,g28,g43
n185,g40,g69
n186,g80,g25
n187,g23,g96
n188,g89,g35
n189,g55,g26
