n70,g24,g64
n65,g6,g31
n6,g1,g81
n35,g60,g79
n4,g99,g76
n32,g45,g64
n72,g2,g60
n74,g80,g25
n26,g79,g47
n21,g78,g19
n60,g74,g95
n20,g84,g39
n73,g84,g78
n51,g64,g55
n69,g9,g90
n71,g39,g9
n28,g8,g3
n77,g65,g81
n14,g84,g36
n45,g46,g68
n39,g17,g51
n5,g39,g55
n23,g12,g65
n24,g42,g25
n54,g72,g78
n16,g99,g65
n17,g80,g10
n18,g63,g49
n63,g90,g57
n9,g12,g58
n25,g24,g2
n30,g25,g3
n31,g85,g83
n10,g58,g54
n43,g4,g63
n68,g35,g78
n34,g84,g44
n8,g60,g68
n79,g16,g69
n53,g69,g37
n55,g66,g88
n38,g52,g97
n33,g26,g52
n62,g95,g71
n11,g53,g18
n27,g33,g12
n50,g61,g81
n44,g21,g66
n12,g66,g30
n67,g74,g92
n75,g58,g24
n80,g11,g52
n0,g82,g23
n22,g71,g77
n58,g68,g43
n36,g77,g57
n42,g30,g71
n61,g65,g68
n78,g11,g96
n3,g4,g42
n29,g16,g29
n47,g51,g74
n49,g48,g16
n52,g96,g5
n59,g66,g58
n57,g35,g65
n66,g3,g52
n37,g72,g15
n13,g37,g45
n40,g12,g6
n19,g40,g90
n46,g98,g25
n7,g90,g39
n15,g26,g24
n48,g94,g46
n41,g30,g61
n76,g42,g93
n64,g38,g97
n56,g3,g61
n2,g13,g78
n1,g2,g97
