n70,g61,g82
n6,g12,g14
n4,g90,g47
n22,g47,g63
n21,g46,g48
n60,g20,g29
n79,g36,g79
n74,g32,g98
n69,g15,g73
n28,g75,g65
n14,g4,g61
n45,g56,g53
n89,g25,g52
n5,g77,g48
n23,g14,g2
n24,g1,g57
n17,g48,g28
n54,g43,g68
n77,g14,g4
n63,g31,g36
n9,g85,g9
n25,g27,g97
n87,g3,g45
n10,g3,g24
n68,g7,g3
n34,g46,g52
n72,g59,g73
n73,g31,g69
n55,g10,g76
n44,g9,g89
n16,g66,g70
n80,g33,g87
n81,g99,g22
n75,g3,g88
n66,g88,g72
n47,g2,g29
n52,g1,g37
n59,g92,g94
n57,g81,g80
n71,g62,g65
n37,g25,g89
n31,g34,g82
n19,g89,g47
n46,g30,g82
n65,g54,g19
n85,g71,g35
n1,g40,g54
n84,g66,g49
n32,g78,g24
n26,g37,g31
n20,g21,g39
n53,g23,g31
n56,g61,g95
n76,g96,g87
n38,g90,g48
n13,g73,g39
n67,g65,g8
n41,g39,g0
n18,g63,g29
n11,g29,g18
n30,g62,g64
n35,g69,g23
n8,g95,g80
n83,g88,g27
n39,g78,g87
n33,g86,g93
n27,g52,g96
n50,g54,g56
n12,g12,g2
n82,g17,g62
n0,g65,g33
n43,g7,g65
n58,g24,g68
n36,g38,g44
n42,g74,g35
n61,g53,g60
n78,g29,g72
n3,g28,g49
n29,g59,g76
n49,g75,g10
n88,g32,g84
n86,g80,g35
n62,g61,g75
n40,g34,g91
n51,g94,g16
n7,g28,g62
n15,g31,g43
n48,g4,g40
n64,g48,g86
n2,g42,g6
