n70,g56,g36
n6,g96,g90
n4,g10,g87
n22,g75,g93
n21,g84,g70
n60,g46,g89
n79,g0,g39
n74,g38,g32
n69,g37,g66
n28,g62,g92
n14,g20,g14
n45,g14,g89
n89,g1,g46
n5,g57,g44
n23,g6,g68
n24,g79,g10
n17,g78,g2
n54,g72,g69
n77,g38,g9
n63,g8,g84
n9,g87,g45
n25,g59,g61
n87,g4,g43
n10,g79,g90
n68,g55,g66
n34,g72,g97
n72,g52,g64
n73,g60,g92
n55,g36,g9
n44,g97,g38
n16,g66,g86
n80,g21,g58
n81,g22,g41
n75,g88,g84
n66,g58,g56
n47,g29,g47
n52,g6,g94
n59,g67,g69
n57,g8,g73
n71,g37,g85
n37,g16,g93
n31,g36,g41
n19,g54,g48
n46,g56,g68
n65,g47,g14
n85,g35,g54
n1,g5,g98
n84,g41,g59
n32,g42,g59
n26,g97,g7
n20,g73,g81
n53,g62,g21
n56,g13,g54
n76,g76,g63
n38,g24,g70
n13,g45,g1
n67,g37,g7
n41,g27,g42
n18,g77,g93
n11,g70,g68
n30,g22,g34
n35,g5,g25
n8,g78,g23
n83,g95,g81
n39,g18,g66
n33,g69,g91
n27,g7,g96
n50,g61,g82
n12,g16,g60
n82,g72,g39
n0,g14,g3
n43,g56,g29
n58,g89,g85
n36,g86,g95
n42,g57,g54
n61,g38,g65
n78,g87,g98
n3,g88,g24
n29,g17,g97
n49,g13,g43
n88,g8,g94
n86,g36,g63
n62,g46,g17
n40,g52,g24
n51,g91,g22
n7,g97,g37
n15,g70,g6
n48,g9,g67
n64,g68,g24
n2,g18,g44
