n70,g77,g53
n65,g21,g55
n6,g61,g3
n35,g19,g91
n4,g10,g9
n32,g21,g91
n72,g94,g87
n26,g28,g15
n21,g74,g79
n60,g29,g23
n20,g91,g9
n73,g41,g25
n51,g86,g81
n69,g23,g46
n71,g89,g13
n28,g88,g2
n14,g77,g88
n45,g36,g27
n39,g92,g93
n5,g63,g43
n23,g38,g21
n24,g17,g8
n54,g22,g6
n16,g82,g35
n17,g49,g28
n18,g96,g22
n63,g20,g77
n9,g67,g11
n25,g97,g50
n30,g63,g46
n31,g95,g20
n10,g2,g9
n43,g44,g11
n68,g98,g0
n34,g13,g20
n8,g60,g19
n53,g40,g13
n55,g11,g4
n38,g87,g95
n33,g94,g58
n62,g54,g32
n11,g70,g91
n27,g40,g69
n50,g17,g43
n44,g87,g88
n12,g56,g34
n67,g45,g79
n0,g98,g85
n22,g23,g2
n58,g86,g33
n36,g7,g93
n42,g58,g88
n61,g29,g9
n3,g33,g17
n29,g72,g41
n47,g75,g18
n49,g74,g88
n52,g47,g6
n59,g84,g78
n57,g71,g57
n66,g75,g19
n37,g0,g5
n13,g79,g78
n40,g37,g14
n19,g29,g3
n46,g8,g20
n7,g59,g73
n15,g23,g42
n48,g75,g74
n41,g57,g25
n64,g28,g46
n56,g70,g15
n2,g1,g92
n1,g42,g60
