n70,g87,g24
n65,g90,g54
n6,g59,g18
n35,g79,g10
n4,g79,g14
n32,g25,g15
n72,g45,g90
n26,g23,g27
n21,g76,g52
n60,g25,g97
n20,g34,g91
n73,g75,g9
n51,g92,g43
n69,g99,g12
n71,g92,g33
n28,g45,g67
n14,g68,g65
n45,g70,g94
n39,g48,g66
n5,g34,g86
n23,g96,g59
n24,g66,g73
n54,g20,g7
n16,g23,g39
n17,g65,g91
n18,g72,g12
n63,g32,g74
n9,g22,g77
n25,g78,g43
n30,g67,g57
n31,g27,g74
n10,g22,g13
n43,g2,g59
n68,g11,g49
n34,g57,g23
n8,g4,g63
n53,g58,g83
n55,g19,g48
n38,g90,g22
n33,g74,g41
n62,g13,g38
n11,g57,g84
n27,g11,g85
n50,g33,g27
n44,g26,g32
n12,g38,g53
n67,g28,g16
n0,g46,g65
n22,g62,g1
n58,g18,g35
n36,g70,g58
n42,g92,g56
n61,g39,g97
n3,g85,g2
n29,g0,g2
n47,g67,g87
n49,g97,g61
n52,g58,g2
n59,g20,g47
n57,g32,g7
n66,g42,g11
n37,g22,g59
n13,g40,g54
n40,g20,g68
n19,g4,g46
n46,g71,g24
n7,g74,g45
n15,g78,g17
n48,g97,g68
n41,g56,g18
n64,g46,g47
n56,g44,g59
n2,g27,g39
n1,g93,g85
