n70,g49,g85
n65,g42,g90
n6,g29,g77
n35,g28,g48
n4,g41,g88
n32,g28,g94
n72,g74,g46
n26,g31,g68
n21,g16,g35
n60,g87,g79
n20,g48,g71
n73,g20,g83
n51,g61,g77
n69,g98,g20
n71,g33,g63
n28,g10,g43
n14,g70,g94
n45,g6,g42
n39,g84,g9
n5,g57,g56
n23,g19,g53
n24,g28,g88
n54,g39,g16
n16,g14,g77
n17,g9,g24
n18,g78,g38
n63,g47,g72
n9,g13,g84
n25,g19,g69
n30,g30,g15
n31,g87,g30
n10,g4,g91
n43,g11,g20
n68,g90,g81
n34,g55,g79
n8,g96,g6
n53,g10,g89
n55,g7,g2
n38,g41,g85
n33,g20,g97
n62,g43,g80
n11,g1,g89
n27,g51,g75
n50,g50,g63
n44,g69,g5
n12,g2,g77
n67,g62,g47
n0,g98,g34
n22,g52,g96
n58,g8,g88
n36,g93,g20
n42,g52,g51
n61,g63,g58
n3,g22,g61
n29,g92,g44
n47,g57,g1
n49,g55,g17
n52,g52,g86
n59,g43,g58
n57,g86,g4
n66,g64,g53
n37,g81,g91
n13,g54,g59
n40,g18,g29
n19,g14,g3
n46,g47,g51
n7,g11,g48
n15,g91,g58
n48,g46,g37
n41,g72,g69
n64,g84,g67
n56,g60,g48
n2,g3,g95
n1,g65,g52
