n0,g76,g79
n1,g30,g65
n2,g49,g20
n3,g56,g95
n4,g17,g60
n5,g56,g59
n6,g5,g50
n7,g2,g69
n8,g70,g98
n9,g62,g98
n10,g88,g51
n11,g29,g69
n12,g21,g41
n13,g43,g71
n14,g7,g86
n15,g62,g87
n16,g84,g54
n17,g5,g48
n18,g15,g31
n19,g20,g37
n20,g19,g16
n21,g15,g88
n22,g0,g42
n23,g17,g62
n24,g26,g81
n25,g45,g20
n26,g1,g28
n27,g6,g0
n28,g91,g43
n29,g77,g60
n30,g5,g85
n31,g62,g52
n32,g29,g43
n33,g14,g36
n34,g37,g84
n35,g1,g32
n36,g48,g78
n37,g25,g52
n38,g11,g61
n39,g93,g50
n40,g40,g58
n41,g73,g6
n42,g60,g95
n43,g23,g98
n44,g49,g76
n45,g32,g58
n46,g71,g74
n47,g29,g78
n48,g46,g87
n49,g31,g75
n50,g12,g6
n51,g63,g93
n52,g41,g34
n53,g28,g50
n54,g36,g39
n55,g35,g43
n56,g80,g64
n57,g58,g88
n58,g47,g25
n59,g61,g21
n60,g50,g58
n61,g13,g33
n62,g0,g65
n63,g16,g52
n64,g59,g31
n65,g12,g5
n66,g93,g69
n67,g9,g18
n68,g12,g54
n69,g12,g13
n70,g68,g15
n71,g57,g44
n72,g75,g4
n73,g5,g51
n74,g23,g93
n75,g69,g79
n76,g0,g62
n77,g83,g38
n78,g98,g10
n79,g40,g43
n80,g2,g87
n81,g89,g88
n82,g78,g26
n83,g4,g23
n84,g86,g65
n85,g79,g51
n86,g34,g20
n87,g47,g51
n88,g17,g94
n89,g69,g66
