n0,g75,g31
n1,g42,g86
n2,g1,g12
n3,g38,g73
n4,g5,g70
n5,g44,g9
n6,g40,g53
n7,g96,g52
n8,g16,g95
n9,g84,g99
n10,g9,g3
n11,g50,g61
n12,g39,g97
n13,g51,g58
n14,g35,g17
n15,g10,g13
n16,g14,g98
n17,g70,g26
n18,g76,g53
n19,g89,g68
n20,g27,g88
n21,g96,g37
n22,g18,g94
n23,g58,g32
n24,g54,g37
n25,g98,g21
n26,g54,g81
n27,g97,g38
n28,g1,g35
n29,g42,g58
n30,g7,g74
n31,g10,g59
n32,g5,g39
n33,g20,g66
n34,g87,g96
n35,g36,g76
n36,g85,g86
n37,g91,g93
n38,g98,g74
n39,g47,g78
n40,g83,g48
n41,g84,g12
n42,g90,g53
n43,g98,g20
n44,g43,g33
n45,g57,g85
n46,g80,g58
n47,g20,g75
n48,g69,g6
n49,g56,g73
n50,g51,g40
n51,g78,g45
n52,g7,g60
n53,g27,g69
n54,g89,g64
n55,g89,g34
n56,g62,g59
n57,g35,g11
n58,g80,g8
n59,g40,g31
n60,g14,g35
n61,g51,g65
n62,g13,g65
n63,g0,g9
n64,g9,g64
n65,g3,g4
n66,g51,g92
n67,g29,g85
n68,g20,g53
n69,g67,g39
n70,g9,g94
n71,g73,g66
n72,g7,g39
n73,g71,g26
n74,g32,g11
n75,g15,g41
n76,g88,g33
n77,g24,g92
n78,g16,g71
n79,g99,g50
n80,g79,g66
n81,g4,g61
n82,g37,g11
n83,g7,g93
n84,g32,g98
n85,g66,g84
n86,g30,g42
n87,g63,g6
n88,g72,g97
n89,g30,g99
