n0,g23,g67
n1,g28,g15
n2,g20,g93
n3,g5,g39
n4,g50,g64
n5,g69,g48
n6,g57,g54
n7,g6,g7
n8,g7,g25
n9,g65,g92
n10,g31,g97
n11,g8,g44
n12,g98,g84
n13,g80,g73
n14,g89,g68
n15,g56,g89
n16,g90,g42
n17,g88,g96
n18,g95,g1
n19,g79,g33
n20,g47,g3
n21,g81,g78
n22,g81,g63
n23,g36,g93
n24,g77,g81
n25,g56,g9
n26,g92,g68
n27,g10,g85
n28,g32,g24
n29,g89,g76
n30,g59,g19
n31,g65,g38
n32,g93,g78
n33,g58,g91
n34,g46,g70
n35,g93,g40
n36,g97,g59
n37,g65,g81
n38,g98,g89
n39,g53,g85
n40,g68,g0
n41,g33,g66
n42,g67,g46
n43,g65,g59
n44,g10,g87
n45,g67,g76
n46,g35,g93
n47,g84,g21
n48,g64,g67
n49,g50,g78
n50,g69,g80
n51,g52,g98
n52,g76,g95
n53,g38,g36
n54,g6,g37
n55,g89,g91
n56,g12,g36
n57,g80,g34
n58,g87,g28
n59,g90,g5
n60,g75,g43
n61,g29,g11
n62,g98,g64
n63,g60,g8
n64,g96,g32
n65,g11,g62
n66,g71,g31
n67,g17,g44
n68,g52,g28
n69,g43,g60
n70,g16,g94
n71,g72,g30
n72,g33,g31
n73,g20,g23
n74,g9,g15
n75,g52,g30
n76,g49,g62
n77,g22,g69
n78,g58,g61
n79,g37,g21
n80,g17,g21
n81,g43,g65
n82,g14,g86
n83,g74,g32
n84,g32,g77
n85,g92,g45
n86,g82,g79
n87,g14,g60
n88,g58,g28
n89,g25,g10
n90,g4,g0
n91,g61,g95
n92,g14,g29
n93,g62,g5
n94,g13,g67
n95,g3,g99
n96,g26,g96
n97,g64,g58
n98,g20,g52
n99,g73,g5
n100,g66,g68
n101,g12,g9
n102,g18,g42
n103,g33,g41
n104,g46,g24
n105,g22,g41
n106,g40,g39
n107,g96,g18
n108,g94,g12
n109,g41,g91
n110,g80,g16
n111,g94,g31
n112,g54,g70
n113,g82,g91
n114,g98,g69
n115,g59,g49
n116,g20,g35
n117,g50,g99
n118,g48,g79
n119,g76,g16
n120,g70,g94
n121,g72,g79
n122,g61,g60
n123,g99,g30
n124,g51,g80
n125,g56,g83
n126,g72,g53
n127,g91,g69
n128,g6,g4
n129,g88,g58
n130,g61,g42
n131,g3,g12
n132,g38,g81
n133,g85,g36
n134,g47,g9
n135,g15,g39
n136,g17,g40
n137,g41,g15
n138,g90,g75
n139,g50,g10
n140,g71,g94
n141,g95,g85
n142,g43,g86
n143,g54,g84
n144,g35,g5
n145,g20,g41
n146,g0,g35
n147,g88,g78
n148,g38,g39
n149,g84,g11
n150,g27,g52
n151,g16,g87
n152,g21,g49
n153,g1,g83
n154,g72,g32
n155,g24,g66
n156,g0,g26
n157,g24,g56
n158,g44,g57
n159,g87,g15
n160,g45,g36
n161,g99,g66
n162,g25,g59
n163,g18,g17
n164,g27,g6
n165,g22,g92
n166,g34,g73
n167,g4,g54
n168,g99,g34
n169,g7,g87
n170,g97,g38
n171,g45,g17
n172,g35,g4
n173,g97,g23
n174,g23,g78
n175,g97,g2
n176,g24,g90
n177,g75,g53
n178,g55,g60
n179,g22,g48
n180,g82,g29
n181,g6,g56
n182,g26,g86
n183,g16,g75
n184,g44,g19
n185,g34,g84
n186,g45,g73
n187,g30,g40
n188,g13,g46
n189,g49,g8
n190,g4,g22
n191,g23,g49
n192,g63,g30
n193,g83,g11
n194,g73,g7
n195,g86,g75
n196,g66,g19
n197,g29,g92
n198,g40,g13
n199,g1,g34
n200,g29,g1
n201,g95,g8
n202,g37,g90
n203,g71,g51
n204,g11,g50
n205,g37,g0
n206,g13,g83
n207,g63,g2
n208,g39,g82
n209,g13,g48
