n0,g33,g7
n1,g66,g47
n2,g29,g97
n3,g51,g76
n4,g1,g13
n5,g17,g88
n6,g92,g31
n7,g69,g49
n8,g95,g36
n9,g61,g72
n10,g79,g90
n11,g31,g21
n12,g32,g88
n13,g80,g34
n14,g16,g7
n15,g60,g9
n16,g25,g14
n17,g89,g40
n18,g77,g99
n19,g4,g60
n20,g38,g33
n21,g52,g92
n22,g34,g68
n23,g32,g68
n24,g61,g17
n25,g43,g38
n26,g48,g31
n27,g96,g91
n28,g35,g79
n29,g1,g43
n30,g95,g30
n31,g16,g80
n32,g37,g8
n33,g36,g41
n34,g1,g55
n35,g94,g2
n36,g75,g47
n37,g3,g28
n38,g95,g27
n39,g56,g32
n40,g0,g68
n41,g20,g15
n42,g63,g97
n43,g91,g53
n44,g99,g86
n45,g98,g90
n46,g25,g41
n47,g45,g7
n48,g8,g3
n49,g68,g37
n50,g63,g51
n51,g68,g79
n52,g28,g89
n53,g2,g39
n54,g4,g19
n55,g66,g32
n56,g23,g14
n57,g16,g30
n58,g35,g49
n59,g94,g89
n60,g74,g51
n61,g52,g25
n62,g16,g65
n63,g61,g71
n64,g80,g76
n65,g54,g43
n66,g71,g73
n67,g46,g82
n68,g41,g2
n69,g85,g4
n70,g30,g66
n71,g36,g78
n72,g6,g80
n73,g56,g27
n74,g45,g38
n75,g56,g75
n76,g1,g30
n77,g67,g11
n78,g80,g45
n79,g84,g50
n80,g25,g67
n81,g34,g63
n82,g44,g42
n83,g47,g36
n84,g65,g36
n85,g65,g61
n86,g33,g25
n87,g66,g27
n88,g19,g44
n89,g58,g76
n90,g49,g56
n91,g59,g83
n92,g21,g45
n93,g26,g20
n94,g29,g95
n95,g27,g81
n96,g60,g77
n97,g54,g4
n98,g75,g70
n99,g41,g46
n100,g20,g14
n101,g9,g26
n102,g42,g24
n103,g82,g67
n104,g73,g33
n105,g18,g13
n106,g86,g92
n107,g77,g46
n108,g28,g26
n109,g89,g0
n110,g6,g20
n111,g35,g11
n112,g7,g58
n113,g54,g15
n114,g5,g69
n115,g12,g64
n116,g75,g69
n117,g23,g51
n118,g64,g56
n119,g52,g29
n120,g77,g48
n121,g52,g26
n122,g79,g17
n123,g24,g46
n124,g42,g47
n125,g53,g50
n126,g86,g63
n127,g18,g9
n128,g86,g64
n129,g62,g3
n130,g34,g69
n131,g48,g82
n132,g35,g12
n133,g49,g87
n134,g89,g65
n135,g97,g37
n136,g47,g85
n137,g15,g10
n138,g74,g83
n139,g64,g7
n140,g57,g74
n141,g81,g40
n142,g99,g83
n143,g72,g57
n144,g29,g19
n145,g51,g81
n146,g60,g46
n147,g98,g37
n148,g0,g96
n149,g15,g27
n150,g75,g50
n151,g0,g3
n152,g26,g73
n153,g44,g65
n154,g37,g64
n155,g0,g6
n156,g86,g76
n157,g34,g78
n158,g10,g23
n159,g87,g96
n160,g24,g14
n161,g88,g44
n162,g11,g24
n163,g59,g8
n164,g61,g18
n165,g50,g11
n166,g59,g12
n167,g98,g21
n168,g21,g28
n169,g77,g44
n170,g79,g82
n171,g54,g78
n172,g53,g22
n173,g96,g84
n174,g24,g83
n175,g88,g71
n176,g57,g84
n177,g85,g28
n178,g71,g93
n179,g84,g93
