n0,g32,g34
n1,g76,g36
n2,g65,g22
n3,g27,g30
n4,g13,g64
n5,g12,g28
n6,g51,g27
n7,g75,g77
n8,g37,g9
n9,g27,g52
n10,g83,g72
n11,g9,g32
n12,g13,g92
n13,g2,g34
n14,g41,g81
n15,g86,g94
n16,g90,g99
n17,g95,g32
n18,g76,g63
n19,g29,g17
n20,g97,g40
n21,g53,g76
n22,g96,g76
n23,g33,g23
n24,g96,g20
n25,g21,g93
n26,g71,g15
n27,g39,g6
n28,g63,g84
n29,g65,g33
n30,g0,g44
n31,g30,g23
n32,g31,g2
n33,g82,g22
n34,g9,g85
n35,g29,g22
n36,g44,g67
n37,g46,g39
n38,g33,g52
n39,g47,g91
n40,g58,g27
n41,g65,g63
n42,g41,g89
n43,g71,g53
n44,g18,g6
n45,g55,g98
n46,g97,g25
n47,g42,g65
n48,g75,g13
n49,g8,g34
n50,g68,g24
n51,g32,g82
n52,g99,g26
n53,g66,g67
n54,g43,g93
n55,g83,g2
n56,g97,g77
n57,g56,g53
n58,g71,g93
n59,g44,g49
n60,g1,g41
n61,g3,g93
n62,g67,g62
n63,g21,g65
n64,g17,g2
n65,g82,g3
n66,g36,g51
n67,g5,g49
n68,g45,g68
n69,g42,g19
n70,g45,g20
n71,g11,g89
n72,g36,g1
n73,g42,g84
n74,g94,g38
n75,g74,g3
n76,g77,g50
n77,g76,g16
n78,g39,g28
n79,g3,g95
n80,g61,g68
n81,g10,g18
n82,g68,g95
n83,g50,g46
n84,g41,g21
n85,g67,g27
n86,g86,g17
n87,g70,g12
n88,g16,g24
n89,g26,g24
n90,g1,g5
n91,g15,g48
n92,g46,g8
n93,g90,g71
n94,g97,g92
n95,g47,g96
n96,g1,g59
n97,g18,g88
n98,g90,g9
n99,g37,g18
n100,g5,g55
n101,g25,g21
n102,g67,g0
n103,g13,g62
n104,g0,g21
n105,g23,g62
n106,g43,g52
n107,g54,g25
n108,g45,g79
n109,g84,g87
