n0,g94,g92
n1,g28,g98
n2,g31,g13
n3,g67,g52
n4,g6,g47
n5,g0,g81
n6,g18,g13
n7,g89,g39
n8,g16,g55
n9,g40,g63
n10,g61,g86
n11,g51,g91
n12,g23,g12
n13,g76,g95
n14,g7,g28
n15,g79,g9
n16,g83,g44
n17,g80,g19
n18,g6,g27
n19,g22,g61
n20,g68,g81
n21,g62,g24
n22,g99,g94
n23,g78,g83
n24,g31,g43
n25,g65,g89
n26,g69,g68
n27,g13,g81
n28,g32,g66
n29,g24,g22
n30,g84,g1
n31,g16,g98
n32,g46,g8
n33,g80,g1
n34,g95,g51
n35,g24,g94
n36,g9,g26
n37,g15,g39
n38,g77,g57
n39,g12,g77
n40,g41,g35
n41,g1,g90
n42,g17,g71
n43,g72,g9
n44,g6,g58
n45,g50,g5
n46,g38,g75
n47,g7,g9
n48,g63,g53
n49,g29,g13
n50,g17,g43
n51,g80,g79
n52,g97,g79
n53,g4,g74
n54,g20,g35
n55,g33,g97
n56,g87,g19
n57,g89,g53
n58,g94,g0
n59,g87,g59
n60,g86,g50
n61,g29,g73
n62,g98,g76
n63,g89,g60
n64,g12,g76
n65,g54,g84
n66,g44,g46
n67,g49,g23
n68,g41,g26
n69,g27,g88
n70,g61,g95
n71,g11,g89
n72,g40,g17
n73,g73,g25
n74,g75,g39
n75,g21,g41
n76,g92,g15
n77,g64,g46
n78,g35,g47
n79,g12,g14
n80,g11,g5
n81,g5,g2
n82,g39,g90
n83,g81,g31
n84,g25,g53
n85,g6,g43
n86,g58,g33
n87,g81,g86
n88,g74,g71
n89,g14,g7
n90,g10,g44
n91,g10,g33
n92,g11,g36
n93,g37,g4
n94,g50,g40
n95,g15,g77
n96,g35,g68
n97,g48,g60
n98,g16,g2
n99,g3,g10
n100,g62,g73
n101,g50,g77
n102,g52,g86
n103,g17,g49
n104,g54,g30
n105,g70,g23
n106,g67,g7
n107,g32,g85
n108,g58,g85
n109,g45,g79
