n70,g89,g47
n65,g96,g48
n6,g34,g81
n35,g76,g72
n4,g18,g57
n32,g7,g57
n72,g70,g24
n74,g10,g3
n26,g59,g68
n21,g12,g87
n60,g53,g85
n20,g1,g43
n73,g82,g94
n51,g68,g99
n69,g36,g19
n71,g0,g2
n28,g68,g18
n77,g60,g15
n14,g88,g70
n45,g26,g3
n39,g21,g27
n5,g40,g34
n23,g11,g36
n24,g80,g36
n54,g16,g41
n16,g56,g47
n82,g83,g49
n17,g7,g90
n18,g55,g3
n63,g74,g46
n9,g87,g30
n25,g53,g99
n30,g71,g87
n31,g59,g56
n10,g85,g69
n43,g56,g57
n68,g91,g74
n34,g53,g83
n8,g59,g84
n79,g31,g36
n53,g32,g30
n55,g19,g55
n38,g23,g12
n33,g86,g65
n62,g60,g79
n11,g1,g39
n27,g94,g95
n50,g11,g61
n44,g41,g99
n12,g56,g15
n67,g44,g55
n75,g64,g63
n80,g3,g88
n0,g6,g2
n22,g75,g20
n81,g73,g71
n58,g1,g54
n36,g61,g23
n42,g37,g79
n61,g52,g37
n78,g13,g77
n3,g61,g30
n29,g26,g55
n47,g98,g19
n49,g69,g65
n52,g29,g66
n59,g65,g35
n57,g88,g67
n66,g48,g19
n37,g96,g50
n13,g50,g67
n40,g60,g74
n19,g8,g60
n46,g49,g30
n7,g29,g5
n15,g84,g7
n48,g84,g57
n41,g59,g7
n76,g21,g1
n64,g41,g46
n56,g59,g62
n2,g85,g47
n1,g13,g23
