n0,g58,g4
n1,g18,g64
n2,g59,g20
n3,g84,g12
n4,g48,g15
n5,g32,g92
n6,g90,g62
n7,g45,g78
n8,g29,g86
n9,g12,g30
n10,g23,g20
n11,g98,g62
n12,g9,g61
n13,g86,g56
n14,g10,g12
n15,g66,g69
n16,g40,g2
n17,g47,g93
n18,g90,g87
n19,g25,g18
n20,g46,g76
n21,g16,g76
n22,g67,g37
n23,g17,g1
n24,g7,g62
n25,g78,g36
n26,g2,g97
n27,g10,g60
n28,g61,g54
n29,g46,g87
n30,g39,g25
n31,g12,g26
n32,g80,g68
n33,g15,g42
n34,g11,g39
n35,g82,g56
n36,g82,g27
n37,g64,g87
n38,g31,g90
n39,g10,g82
n40,g35,g44
n41,g25,g72
n42,g47,g91
n43,g79,g87
n44,g49,g85
n45,g57,g78
n46,g36,g19
n47,g44,g69
n48,g31,g69
n49,g85,g74
n50,g31,g56
n51,g67,g89
n52,g10,g17
n53,g84,g35
n54,g14,g45
n55,g68,g37
n56,g65,g1
n57,g11,g3
n58,g47,g49
n59,g12,g96
n60,g15,g62
n61,g3,g17
n62,g50,g63
n63,g17,g85
n64,g29,g51
n65,g11,g75
n66,g30,g25
n67,g42,g66
n68,g83,g35
n69,g88,g32
n70,g81,g5
n71,g68,g28
n72,g1,g85
n73,g22,g97
n74,g57,g27
n75,g64,g4
n76,g10,g18
n77,g23,g57
n78,g50,g80
n79,g22,g67
