n70,g62,g67
n65,g39,g99
n6,g19,g20
n35,g57,g82
n4,g7,g74
n32,g39,g24
n72,g16,g76
n74,g34,g90
n26,g97,g88
n21,g74,g4
n60,g77,g50
n20,g5,g82
n73,g1,g77
n51,g23,g27
n69,g12,g60
n71,g6,g26
n28,g27,g11
n77,g44,g36
n14,g14,g13
n45,g19,g56
n39,g25,g12
n5,g99,g90
n23,g79,g7
n24,g17,g10
n54,g73,g52
n16,g12,g35
n17,g60,g53
n18,g89,g47
n63,g17,g20
n9,g4,g28
n25,g83,g1
n30,g56,g67
n31,g89,g67
n10,g46,g38
n43,g68,g14
n68,g17,g72
n34,g34,g18
n8,g20,g30
n79,g15,g71
n53,g79,g4
n55,g70,g45
n38,g36,g56
n33,g37,g69
n62,g35,g76
n11,g78,g76
n27,g47,g2
n50,g26,g31
n44,g62,g44
n12,g54,g22
n67,g11,g70
n75,g58,g8
n80,g55,g98
n0,g93,g82
n22,g10,g96
n81,g89,g71
n58,g29,g94
n36,g5,g25
n42,g33,g70
n61,g93,g36
n78,g80,g24
n3,g81,g35
n29,g49,g17
n47,g71,g30
n49,g41,g89
n52,g66,g88
n59,g39,g30
n57,g9,g90
n66,g41,g57
n37,g21,g0
n13,g95,g65
n40,g95,g82
n19,g56,g23
n46,g10,g46
n7,g1,g4
n15,g96,g93
n48,g47,g30
n41,g77,g61
n76,g17,g37
n64,g44,g83
n56,g0,g97
n2,g59,g66
n1,g91,g40
