n0,g41,g74
n1,g14,g37
n2,g99,g54
n3,g93,g42
n4,g99,g43
n5,g89,g65
n6,g34,g56
n7,g34,g44
n8,g42,g68
n9,g42,g6
n10,g18,g54
n11,g67,g7
n12,g28,g40
n13,g5,g3
n14,g21,g15
n15,g88,g52
n16,g64,g21
n17,g12,g33
n18,g85,g11
n19,g68,g22
n20,g41,g55
n21,g51,g41
n22,g57,g59
n23,g84,g61
n24,g27,g68
n25,g92,g52
n26,g49,g97
n27,g95,g55
n28,g6,g74
n29,g82,g56
n30,g41,g65
n31,g9,g22
n32,g52,g61
n33,g14,g54
n34,g14,g47
n35,g21,g7
n36,g2,g97
n37,g42,g77
n38,g61,g11
n39,g59,g45
n40,g89,g35
n41,g26,g73
n42,g70,g16
n43,g71,g89
n44,g83,g22
n45,g57,g6
n46,g39,g60
n47,g75,g85
n48,g16,g45
n49,g49,g10
n50,g37,g48
n51,g31,g69
n52,g31,g21
n53,g32,g77
n54,g7,g33
n55,g8,g19
n56,g33,g85
n57,g71,g49
n58,g89,g91
n59,g72,g55
n60,g2,g7
n61,g89,g38
n62,g39,g86
n63,g35,g63
n64,g3,g39
n65,g28,g59
n66,g41,g58
n67,g10,g71
n68,g42,g13
n69,g8,g90
n70,g53,g56
n71,g9,g0
n72,g15,g47
n73,g4,g94
n74,g85,g92
n75,g55,g15
n76,g27,g94
n77,g28,g52
n78,g25,g80
n79,g19,g31
n80,g18,g63
n81,g38,g98
n82,g77,g87
n83,g4,g46
n84,g33,g76
n85,g34,g80
n86,g93,g0
n87,g88,g19
n88,g11,g88
n89,g50,g58
n90,g83,g47
n91,g2,g11
n92,g24,g59
n93,g73,g99
n94,g92,g93
n95,g21,g67
n96,g76,g19
n97,g6,g11
n98,g29,g43
n99,g0,g47
