n0,g82,g48
n1,g75,g55
n2,g83,g87
n3,g96,g16
n4,g43,g23
n5,g77,g91
n6,g87,g28
n7,g56,g64
n8,g20,g64
n9,g20,g92
n10,g28,g57
n11,g68,g26
n12,g19,g47
n13,g32,g63
n14,g51,g11
n15,g19,g1
n16,g70,g90
n17,g54,g91
n18,g84,g69
n19,g1,g47
n20,g35,g37
n21,g31,g17
n22,g21,g33
n23,g48,g84
n24,g12,g70
n25,g84,g40
n26,g87,g46
n27,g47,g27
n28,g93,g26
n29,g85,g14
n30,g27,g40
n31,g64,g92
n32,g64,g61
n33,g71,g51
n34,g73,g42
n35,g77,g17
n36,g23,g45
n37,g34,g16
n38,g66,g19
n39,g29,g72
n40,g67,g39
n41,g85,g76
n42,g1,g96
n43,g29,g26
n44,g73,g16
n45,g54,g70
n46,g52,g76
n47,g0,g86
n48,g4,g12
n49,g24,g71
n50,g80,g65
n51,g7,g31
n52,g42,g24
n53,g94,g62
n54,g3,g56
n55,g81,g77
n56,g98,g31
n57,g57,g95
n58,g81,g57
n59,g83,g11
n60,g71,g83
n61,g25,g2
n62,g0,g85
n63,g16,g4
n64,g97,g40
n65,g86,g98
n66,g63,g77
n67,g69,g48
n68,g19,g13
n69,g91,g62
n70,g41,g19
n71,g13,g21
n72,g82,g85
n73,g62,g41
n74,g57,g49
n75,g4,g23
n76,g17,g6
n77,g16,g36
n78,g26,g74
n79,g14,g25
n80,g78,g94
n81,g82,g29
n82,g84,g71
n83,g67,g44
n84,g30,g7
n85,g56,g41
n86,g8,g23
n87,g38,g11
n88,g91,g92
n89,g65,g45
n90,g58,g6
n91,g72,g21
n92,g38,g15
n93,g59,g45
n94,g46,g24
n95,g88,g81
n96,g45,g81
n97,g78,g10
n98,g36,g2
n99,g54,g25
n100,g34,g30
n101,g99,g71
n102,g21,g44
n103,g50,g33
n104,g37,g64
n105,g23,g62
n106,g61,g73
n107,g45,g30
n108,g15,g97
n109,g55,g92
n110,g86,g31
n111,g63,g67
n112,g29,g55
n113,g17,g15
n114,g52,g9
n115,g37,g11
n116,g38,g36
n117,g2,g53
n118,g63,g15
n119,g73,g30
n120,g55,g81
n121,g79,g28
n122,g60,g95
n123,g63,g7
n124,g0,g24
n125,g28,g30
n126,g80,g0
n127,g42,g14
n128,g96,g36
n129,g67,g98
n130,g86,g87
n131,g99,g89
n132,g5,g97
n133,g53,g86
n134,g88,g21
n135,g97,g18
n136,g65,g99
n137,g88,g14
n138,g15,g92
n139,g42,g41
n140,g46,g90
n141,g78,g2
n142,g83,g13
n143,g58,g90
n144,g94,g74
n145,g98,g35
n146,g46,g44
n147,g75,g34
n148,g27,g5
n149,g27,g78
n150,g49,g51
n151,g34,g93
n152,g18,g34
n153,g4,g80
n154,g32,g24
n155,g12,g65
n156,g8,g61
n157,g50,g6
n158,g80,g20
n159,g43,g40
n160,g20,g58
n161,g50,g76
n162,g95,g72
n163,g25,g3
n164,g96,g72
n165,g37,g75
n166,g40,g7
n167,g51,g44
n168,g74,g59
n169,g9,g89
n170,g54,g10
n171,g98,g69
n172,g82,g10
n173,g88,g20
n174,g53,g61
n175,g52,g73
n176,g13,g59
n177,g8,g66
n178,g27,g12
n179,g8,g5
n180,g94,g82
n181,g95,g18
n182,g93,g78
n183,g7,g2
n184,g39,g51
n185,g66,g33
n186,g99,g13
n187,g1,g74
n188,g76,g79
n189,g59,g49
n190,g94,g8
n191,g89,g60
n192,g99,g39
n193,g12,g89
n194,g18,g93
n195,g65,g14
n196,g18,g1
n197,g6,g4
n198,g90,g95
n199,g54,g52
n200,g3,g88
n201,g75,g74
n202,g59,g35
n203,g52,g80
n204,g3,g43
n205,g43,g66
n206,g9,g32
n207,g22,g79
n208,g90,g60
n209,g6,g79
