n0,g92,g65
n1,g82,g71
n2,g6,g18
n3,g90,g92
n4,g13,g6
n5,g41,g28
n6,g60,g16
n7,g80,g96
n8,g33,g8
n9,g69,g14
n10,g39,g46
n11,g80,g66
n12,g46,g79
n13,g79,g7
n14,g99,g43
n15,g69,g60
n16,g83,g41
n17,g19,g90
n18,g50,g15
n19,g61,g54
n20,g57,g80
n21,g27,g88
n22,g36,g11
n23,g12,g54
n24,g88,g84
n25,g50,g57
n26,g73,g67
n27,g94,g16
n28,g69,g3
n29,g53,g4
n30,g78,g60
n31,g55,g16
n32,g71,g24
n33,g62,g66
n34,g70,g54
n35,g74,g18
n36,g95,g64
n37,g32,g68
n38,g77,g88
n39,g39,g62
n40,g95,g85
n41,g61,g44
n42,g79,g99
n43,g13,g29
n44,g70,g24
n45,g38,g64
n46,g85,g30
n47,g20,g73
n48,g85,g86
n49,g3,g86
n50,g7,g54
n51,g1,g63
n52,g63,g40
n53,g37,g25
n54,g28,g10
n55,g74,g13
n56,g61,g14
n57,g86,g93
n58,g92,g4
n59,g28,g98
