n0,g95,g78
n1,g97,g40
n2,g10,g17
n3,g49,g56
n4,g19,g8
n5,g95,g20
n6,g70,g72
n7,g99,g98
n8,g68,g80
n9,g60,g22
n10,g48,g16
n11,g60,g0
n12,g25,g64
n13,g62,g70
n14,g39,g44
n15,g98,g17
n16,g12,g1
n17,g31,g77
n18,g2,g69
n19,g30,g21
n20,g44,g49
n21,g63,g54
n22,g15,g82
n23,g62,g12
n24,g48,g46
n25,g7,g6
n26,g67,g71
n27,g93,g12
n28,g86,g61
n29,g60,g85
n30,g76,g7
n31,g11,g94
n32,g64,g79
n33,g5,g73
n34,g55,g30
n35,g82,g99
n36,g6,g70
n37,g21,g76
n38,g89,g58
n39,g75,g79
n40,g1,g94
n41,g61,g8
n42,g0,g51
n43,g62,g72
n44,g88,g36
n45,g22,g70
n46,g40,g38
n47,g20,g36
n48,g52,g36
n49,g88,g34
n50,g94,g66
n51,g52,g11
n52,g42,g3
n53,g62,g82
n54,g55,g97
n55,g73,g56
n56,g82,g44
n57,g92,g31
n58,g29,g58
n59,g29,g36
