n0,g20,g5
n1,g87,g1
n2,g97,g93
n3,g24,g76
n4,g56,g2
n5,g58,g81
n6,g23,g20
n7,g77,g80
n8,g47,g41
n9,g13,g70
n10,g16,g23
n11,g37,g80
n12,g29,g76
n13,g81,g2
n14,g10,g35
n15,g95,g20
n16,g8,g32
n17,g36,g44
n18,g68,g50
n19,g0,g25
n20,g51,g22
n21,g22,g98
n22,g73,g11
n23,g41,g53
n24,g33,g82
n25,g86,g46
n26,g18,g64
n27,g28,g47
n28,g97,g1
n29,g95,g35
n30,g82,g21
n31,g73,g24
n32,g78,g1
n33,g74,g12
n34,g57,g86
n35,g22,g89
n36,g14,g26
n37,g79,g77
n38,g86,g53
n39,g91,g84
n40,g99,g60
n41,g55,g6
n42,g62,g48
n43,g20,g31
n44,g36,g24
n45,g0,g85
n46,g95,g18
n47,g55,g84
n48,g22,g8
n49,g73,g52
n50,g70,g1
n51,g63,g73
n52,g98,g52
n53,g68,g52
n54,g32,g59
n55,g17,g91
n56,g56,g42
n57,g71,g41
n58,g78,g0
n59,g25,g69
