n0,g39,g24
n1,g90,g67
n2,g26,g41
n3,g6,g88
n4,g18,g13
n5,g25,g9
n6,g15,g44
n7,g6,g48
n8,g42,g71
n9,g82,g59
n10,g80,g19
n11,g61,g33
n12,g57,g30
n13,g20,g85
n14,g19,g32
n15,g34,g26
n16,g82,g81
n17,g89,g76
n18,g91,g12
n19,g69,g29
n20,g78,g99
n21,g24,g18
n22,g37,g35
n23,g25,g41
n24,g75,g79
n25,g66,g78
n26,g1,g70
n27,g72,g78
n28,g85,g34
n29,g57,g15
n30,g57,g74
n31,g89,g18
n32,g53,g44
n33,g5,g3
n34,g9,g47
n35,g66,g45
n36,g72,g98
n37,g99,g61
n38,g24,g9
n39,g3,g79
n40,g93,g94
n41,g48,g53
n42,g12,g44
n43,g74,g5
n44,g45,g33
n45,g19,g91
n46,g76,g83
n47,g98,g84
n48,g50,g67
n49,g45,g48
n50,g13,g35
n51,g63,g23
n52,g91,g16
n53,g97,g60
n54,g36,g24
n55,g64,g47
n56,g93,g42
n57,g59,g1
n58,g87,g67
n59,g19,g15
