n70,g39,g58
n6,g3,g54
n4,g90,g56
n22,g76,g6
n21,g80,g11
n60,g18,g12
n79,g22,g13
n74,g17,g89
n69,g92,g45
n28,g1,g72
n14,g7,g14
n45,g62,g37
n5,g10,g9
n23,g10,g72
n24,g27,g50
n17,g12,g10
n54,g8,g11
n77,g77,g73
n63,g19,g56
n9,g11,g72
n25,g73,g72
n87,g82,g26
n10,g75,g68
n68,g25,g29
n34,g92,g26
n72,g6,g92
n73,g0,g17
n55,g11,g4
n44,g98,g78
n16,g85,g66
n80,g66,g41
n81,g48,g90
n75,g5,g60
n66,g65,g2
n47,g34,g50
n52,g95,g47
n59,g16,g58
n57,g53,g20
n71,g76,g15
n37,g70,g26
n31,g69,g8
n19,g3,g36
n46,g72,g89
n65,g77,g1
n85,g63,g12
n1,g70,g58
n84,g60,g64
n32,g37,g0
n26,g62,g39
n20,g55,g88
n53,g69,g57
n56,g64,g5
n76,g98,g24
n38,g73,g74
n13,g98,g83
n67,g30,g91
n41,g71,g11
n18,g4,g5
n11,g54,g19
n30,g95,g54
n35,g22,g2
n8,g81,g17
n83,g39,g59
n39,g75,g61
n33,g74,g21
n27,g44,g79
n50,g48,g43
n12,g48,g20
n82,g81,g16
n0,g93,g67
n43,g3,g75
n58,g98,g41
n36,g27,g1
n42,g6,g37
n61,g14,g80
n78,g80,g74
n3,g8,g47
n29,g45,g48
n49,g18,g6
n88,g79,g18
n86,g79,g96
n62,g93,g56
n40,g66,g19
n51,g67,g53
n7,g90,g52
n15,g61,g30
n48,g45,g52
n64,g94,g88
n2,g85,g8
