n70,g78,g42
n65,g82,g57
n6,g86,g42
n35,g54,g51
n4,g98,g76
n32,g67,g1
n72,g1,g15
n83,g93,g8
n74,g62,g70
n26,g38,g2
n21,g54,g36
n60,g58,g60
n20,g29,g32
n73,g86,g91
n51,g56,g23
n69,g23,g34
n71,g10,g9
n28,g41,g88
n77,g70,g26
n14,g64,g97
n45,g81,g75
n39,g49,g61
n5,g31,g4
n23,g30,g45
n24,g73,g55
n54,g41,g17
n16,g29,g36
n82,g26,g40
n17,g52,g61
n18,g1,g21
n63,g50,g42
n9,g34,g13
n25,g9,g78
n30,g78,g93
n31,g89,g58
n10,g9,g13
n43,g77,g11
n68,g75,g91
n34,g58,g24
n8,g63,g28
n79,g35,g77
n53,g85,g81
n55,g40,g68
n38,g57,g93
n33,g46,g67
n62,g58,g6
n11,g80,g55
n27,g79,g26
n50,g45,g39
n44,g79,g37
n12,g43,g78
n67,g69,g50
n75,g75,g17
n80,g31,g39
n0,g35,g6
n22,g85,g52
n81,g18,g19
n58,g86,g21
n36,g99,g71
n42,g71,g37
n61,g45,g19
n78,g84,g99
n3,g28,g57
n29,g15,g33
n47,g30,g50
n49,g54,g14
n52,g50,g17
n59,g43,g22
n57,g32,g30
n66,g40,g93
n37,g17,g8
n13,g25,g32
n40,g11,g64
n19,g24,g6
n46,g97,g70
n7,g52,g77
n15,g89,g34
n48,g76,g77
n41,g18,g73
n76,g86,g61
n64,g99,g53
n56,g25,g58
n2,g75,g3
n1,g90,g41
