n70,g59,g31
n65,g41,g68
n6,g40,g5
n35,g43,g92
n4,g3,g61
n32,g41,g11
n72,g94,g10
n83,g20,g6
n74,g48,g45
n26,g92,g20
n21,g93,g83
n60,g74,g88
n20,g59,g27
n73,g38,g44
n51,g64,g92
n69,g71,g93
n71,g13,g75
n28,g76,g43
n77,g79,g48
n14,g31,g40
n45,g96,g83
n39,g93,g76
n5,g57,g77
n23,g5,g79
n24,g97,g48
n54,g95,g29
n16,g18,g6
n82,g4,g47
n17,g57,g76
n18,g30,g11
n63,g27,g13
n9,g90,g64
n25,g18,g15
n30,g78,g26
n31,g17,g87
n10,g15,g76
n43,g59,g15
n68,g37,g52
n34,g60,g99
n8,g75,g27
n79,g63,g9
n53,g15,g23
n55,g43,g89
n38,g81,g46
n33,g87,g68
n62,g91,g95
n11,g96,g20
n27,g45,g44
n50,g28,g21
n44,g54,g60
n12,g10,g84
n67,g50,g96
n75,g81,g89
n80,g75,g4
n0,g50,g52
n22,g95,g56
n81,g81,g88
n58,g56,g87
n36,g19,g60
n42,g91,g64
n61,g88,g44
n78,g84,g93
n3,g61,g43
n29,g70,g19
n47,g63,g47
n49,g68,g52
n52,g92,g82
n59,g26,g29
n57,g90,g65
n66,g19,g93
n37,g37,g7
n13,g30,g18
n40,g55,g69
n19,g69,g81
n46,g79,g75
n7,g48,g32
n15,g36,g61
n48,g80,g60
n41,g84,g96
n76,g85,g38
n64,g30,g39
n56,g76,g72
n2,g78,g69
n1,g46,g63
