n70,g59,g26
n65,g56,g89
n6,g11,g18
n35,g13,g91
n4,g40,g4
n32,g13,g4
n72,g8,g83
n83,g85,g11
n74,g40,g95
n26,g76,g41
n21,g78,g53
n60,g1,g85
n20,g12,g35
n73,g35,g21
n51,g72,g80
n69,g41,g40
n71,g88,g23
n28,g62,g23
n77,g19,g23
n14,g98,g68
n45,g9,g55
n39,g59,g28
n5,g32,g45
n23,g45,g85
n24,g62,g3
n54,g87,g43
n16,g28,g64
n82,g50,g64
n17,g71,g66
n18,g13,g44
n63,g40,g77
n9,g11,g50
n25,g28,g92
n30,g47,g14
n31,g14,g84
n10,g77,g90
n43,g72,g9
n68,g66,g64
n34,g67,g41
n8,g91,g29
n79,g18,g50
n53,g30,g5
n55,g46,g28
n38,g92,g47
n33,g86,g97
n62,g44,g33
n11,g47,g63
n27,g33,g35
n50,g10,g29
n44,g73,g35
n12,g89,g9
n67,g49,g53
n75,g99,g51
n80,g89,g14
n0,g88,g72
n22,g78,g13
n81,g69,g85
n58,g93,g94
n36,g63,g14
n42,g13,g69
n61,g60,g34
n78,g17,g68
n3,g41,g74
n29,g97,g19
n47,g36,g62
n49,g84,g37
n52,g30,g22
n59,g3,g86
n57,g24,g16
n66,g30,g93
n37,g9,g75
n13,g90,g22
n40,g0,g56
n19,g84,g38
n46,g73,g20
n7,g41,g94
n15,g92,g72
n48,g62,g47
n41,g62,g51
n76,g36,g74
n64,g55,g78
n56,g77,g64
n2,g50,g73
n1,g92,g51
