n70,g63,g39
n65,g92,g47
n6,g75,g98
n35,g41,g20
n4,g93,g36
n32,g62,g18
n72,g59,g61
n74,g84,g14
n26,g47,g83
n21,g81,g39
n60,g66,g76
n20,g77,g21
n73,g12,g59
n51,g1,g24
n69,g96,g66
n71,g54,g23
n28,g16,g76
n77,g71,g72
n14,g8,g86
n45,g9,g55
n39,g22,g73
n5,g38,g50
n23,g85,g42
n24,g37,g93
n54,g48,g43
n16,g96,g5
n17,g4,g50
n18,g95,g40
n63,g26,g31
n9,g66,g49
n25,g86,g30
n30,g37,g55
n31,g68,g15
n10,g33,g5
n43,g92,g31
n68,g62,g68
n34,g6,g8
n8,g70,g62
n53,g9,g40
n55,g47,g43
n38,g81,g99
n33,g15,g4
n62,g18,g98
n11,g26,g19
n27,g74,g59
n50,g49,g79
n44,g45,g54
n12,g32,g98
n67,g63,g7
n75,g11,g5
n0,g63,g77
n22,g14,g44
n58,g59,g35
n36,g37,g82
n42,g42,g94
n61,g39,g92
n78,g51,g1
n3,g17,g0
n29,g42,g20
n47,g90,g92
n49,g91,g93
n52,g16,g19
n59,g26,g92
n57,g65,g88
n66,g69,g63
n37,g38,g97
n13,g6,g9
n40,g51,g70
n19,g51,g96
n46,g83,g65
n7,g24,g81
n15,g4,g77
n48,g88,g95
n41,g47,g77
n76,g54,g99
n64,g1,g84
n56,g23,g22
n2,g54,g33
n1,g3,g58
