n70,g0,g37
n65,g45,g40
n6,g94,g80
n35,g43,g41
n4,g23,g65
n32,g15,g35
n72,g60,g11
n74,g66,g78
n26,g91,g78
n21,g15,g93
n60,g77,g6
n20,g68,g12
n73,g98,g56
n51,g23,g71
n69,g91,g54
n71,g89,g69
n28,g83,g62
n77,g38,g27
n14,g62,g34
n45,g32,g55
n39,g52,g5
n5,g92,g45
n23,g34,g10
n24,g27,g81
n54,g16,g23
n16,g39,g14
n17,g4,g24
n18,g20,g83
n63,g68,g58
n9,g97,g48
n25,g32,g95
n30,g49,g85
n31,g79,g22
n10,g35,g44
n43,g67,g50
n68,g91,g12
n34,g42,g21
n8,g35,g74
n53,g92,g1
n55,g65,g77
n38,g13,g56
n33,g30,g99
n62,g2,g22
n11,g99,g45
n27,g83,g79
n50,g98,g72
n44,g7,g72
n12,g63,g0
n67,g5,g91
n75,g9,g37
n0,g31,g32
n22,g63,g92
n58,g33,g9
n36,g62,g26
n42,g13,g87
n61,g68,g3
n78,g11,g12
n3,g36,g10
n29,g65,g91
n47,g25,g37
n49,g66,g26
n52,g81,g75
n59,g15,g83
n57,g72,g11
n66,g61,g81
n37,g81,g42
n13,g51,g54
n40,g4,g39
n19,g9,g74
n46,g50,g46
n7,g50,g8
n15,g69,g23
n48,g68,g94
n41,g95,g80
n76,g33,g78
n64,g74,g46
n56,g29,g87
n2,g22,g46
n1,g12,g25
