n70,g54,g20
n6,g78,g16
n4,g84,g4
n22,g64,g29
n21,g16,g14
n60,g73,g10
n79,g74,g91
n74,g4,g69
n69,g8,g7
n28,g57,g78
n14,g88,g56
n45,g65,g32
n5,g71,g12
n23,g32,g47
n24,g87,g9
n17,g14,g79
n54,g68,g81
n77,g98,g44
n63,g48,g22
n9,g36,g80
n25,g1,g59
n87,g45,g75
n10,g83,g97
n68,g6,g79
n34,g75,g23
n72,g42,g43
n73,g37,g48
n55,g94,g15
n44,g22,g21
n16,g39,g2
n80,g67,g45
n81,g71,g75
n75,g94,g60
n66,g11,g80
n47,g99,g92
n52,g32,g13
n59,g99,g98
n57,g48,g13
n71,g80,g74
n37,g37,g89
n31,g12,g53
n19,g4,g93
n46,g8,g46
n65,g67,g38
n85,g24,g60
n1,g45,g49
n84,g18,g53
n32,g50,g48
n26,g95,g73
n20,g38,g35
n53,g64,g17
n56,g8,g6
n76,g19,g86
n38,g76,g23
n13,g26,g79
n67,g11,g76
n41,g80,g26
n18,g11,g46
n11,g60,g14
n30,g52,g14
n35,g41,g44
n8,g2,g64
n83,g81,g20
n39,g99,g65
n33,g81,g74
n27,g48,g91
n50,g62,g65
n12,g10,g39
n82,g21,g96
n0,g5,g61
n43,g80,g10
n58,g95,g10
n36,g1,g45
n42,g11,g74
n61,g3,g5
n78,g8,g52
n3,g69,g82
n29,g29,g30
n49,g70,g4
n86,g29,g93
n62,g98,g5
n40,g14,g78
n51,g71,g88
n7,g54,g93
n15,g4,g2
n48,g58,g35
n64,g46,g33
n2,g1,g99
