n0,g99,g69
n1,g61,g57
n2,g84,g0
n3,g47,g67
n4,g58,g4
n5,g75,g91
n6,g57,g65
n7,g89,g46
n8,g51,g62
n9,g8,g12
n10,g70,g80
n11,g88,g26
n12,g17,g98
n13,g19,g42
n14,g98,g34
n15,g35,g78
n16,g47,g31
n17,g47,g57
n18,g66,g13
n19,g33,g50
n20,g34,g56
n21,g99,g28
n22,g20,g85
n23,g37,g16
n24,g8,g25
n25,g83,g17
n26,g7,g58
n27,g0,g69
n28,g29,g79
n29,g39,g68
n30,g2,g54
n31,g36,g53
n32,g17,g0
n33,g40,g55
n34,g25,g52
n35,g39,g94
n36,g91,g49
n37,g28,g11
n38,g65,g31
n39,g47,g96
n40,g83,g43
n41,g58,g59
n42,g48,g86
n43,g15,g70
n44,g24,g63
n45,g23,g46
n46,g6,g42
n47,g83,g35
n48,g93,g91
n49,g82,g30
n50,g15,g77
n51,g11,g86
n52,g37,g13
n53,g44,g72
n54,g58,g8
n55,g44,g93
n56,g6,g12
n57,g33,g65
n58,g29,g31
n59,g1,g52
n60,g97,g94
n61,g27,g62
n62,g89,g20
n63,g34,g53
n64,g45,g67
n65,g71,g35
n66,g72,g68
n67,g71,g86
n68,g21,g56
n69,g21,g29
n70,g33,g67
n71,g9,g79
n72,g24,g45
n73,g27,g7
n74,g66,g71
n75,g35,g80
n76,g9,g20
n77,g27,g73
n78,g84,g21
n79,g80,g26
n80,g43,g80
n81,g27,g4
n82,g91,g76
n83,g11,g65
n84,g75,g82
n85,g36,g8
n86,g96,g21
n87,g26,g0
n88,g37,g24
n89,g83,g59
n90,g61,g72
n91,g28,g69
n92,g40,g62
n93,g83,g78
n94,g4,g98
n95,g52,g55
n96,g64,g54
n97,g45,g81
n98,g97,g78
n99,g98,g43
