n0,g77,g41
n1,g39,g23
n2,g17,g52
n3,g36,g53
n4,g41,g89
n5,g34,g84
n6,g90,g78
n7,g43,g91
n8,g14,g6
n9,g97,g53
n10,g42,g53
n11,g84,g82
n12,g69,g11
n13,g54,g65
n14,g98,g41
n15,g71,g25
n16,g24,g67
n17,g56,g20
n18,g80,g4
n19,g88,g52
n20,g9,g20
n21,g6,g49
n22,g14,g44
n23,g66,g41
n24,g3,g40
n25,g87,g2
n26,g9,g24
n27,g76,g18
n28,g21,g18
n29,g36,g19
n30,g20,g4
n31,g27,g28
n32,g18,g89
n33,g46,g68
n34,g82,g0
n35,g41,g79
n36,g61,g58
n37,g38,g37
n38,g85,g70
n39,g29,g18
n40,g91,g37
n41,g54,g6
n42,g82,g89
n43,g75,g73
n44,g49,g66
n45,g80,g61
n46,g50,g87
n47,g56,g34
n48,g47,g98
n49,g26,g68
n50,g17,g95
n51,g26,g0
n52,g75,g20
n53,g12,g90
n54,g40,g9
n55,g86,g39
n56,g30,g14
n57,g8,g26
n58,g46,g17
n59,g75,g13
n60,g53,g59
n61,g72,g6
n62,g76,g15
n63,g6,g2
n64,g22,g48
n65,g23,g21
n66,g90,g84
n67,g80,g19
n68,g50,g81
n69,g85,g28
n70,g65,g87
n71,g45,g35
n72,g44,g2
n73,g93,g32
n74,g99,g71
n75,g33,g79
n76,g53,g84
n77,g70,g16
n78,g49,g71
n79,g14,g1
n80,g3,g98
n81,g50,g95
n82,g34,g95
n83,g79,g7
n84,g82,g73
n85,g80,g35
n86,g5,g81
n87,g58,g16
n88,g13,g61
n89,g86,g73
n90,g87,g8
n91,g21,g50
n92,g77,g99
n93,g29,g88
n94,g95,g46
n95,g38,g98
n96,g19,g29
n97,g51,g56
n98,g7,g31
n99,g86,g76
