n70,g97,g89
n6,g21,g94
n4,g53,g19
n22,g51,g14
n21,g19,g83
n60,g50,g11
n79,g28,g95
n74,g0,g90
n69,g85,g64
n28,g66,g3
n14,g70,g41
n45,g19,g99
n5,g64,g79
n23,g14,g21
n24,g22,g55
n17,g38,g14
n54,g64,g47
n77,g99,g12
n63,g39,g89
n9,g88,g14
n25,g77,g48
n87,g76,g77
n10,g50,g49
n68,g87,g12
n34,g98,g11
n72,g63,g85
n73,g32,g28
n55,g71,g51
n44,g82,g53
n16,g77,g94
n80,g88,g86
n81,g91,g58
n75,g77,g91
n66,g66,g43
n47,g48,g15
n52,g70,g10
n59,g68,g56
n57,g3,g68
n71,g55,g31
n37,g40,g60
n31,g92,g19
n19,g98,g84
n46,g94,g32
n65,g30,g57
n85,g4,g41
n1,g89,g5
n84,g37,g51
n32,g22,g69
n26,g26,g91
n20,g45,g62
n53,g44,g42
n56,g7,g0
n76,g42,g72
n38,g93,g63
n13,g50,g62
n67,g68,g34
n41,g47,g59
n18,g24,g49
n11,g81,g31
n30,g43,g62
n35,g0,g40
n8,g24,g92
n83,g15,g97
n39,g4,g44
n33,g10,g18
n27,g64,g65
n50,g89,g44
n12,g96,g57
n82,g87,g46
n0,g61,g46
n43,g19,g40
n58,g81,g69
n36,g36,g33
n42,g53,g89
n61,g81,g59
n78,g81,g48
n3,g15,g80
n29,g78,g51
n49,g76,g70
n88,g27,g17
n86,g99,g32
n62,g79,g37
n40,g0,g39
n51,g90,g48
n7,g77,g13
n15,g56,g80
n48,g75,g45
n64,g62,g51
n2,g57,g21
