n70,g2,g67
n6,g0,g88
n4,g82,g13
n22,g54,g6
n21,g36,g35
n60,g93,g8
n79,g78,g28
n74,g54,g33
n69,g9,g61
n28,g9,g24
n14,g98,g81
n45,g15,g65
n5,g42,g66
n23,g61,g53
n24,g9,g29
n17,g69,g68
n54,g95,g35
n77,g55,g88
n63,g95,g63
n9,g32,g31
n25,g51,g24
n87,g73,g81
n10,g62,g22
n68,g60,g86
n34,g73,g10
n72,g63,g52
n73,g70,g42
n55,g52,g65
n44,g81,g49
n16,g43,g0
n80,g41,g69
n81,g3,g88
n75,g69,g52
n66,g66,g28
n47,g61,g7
n52,g72,g27
n59,g22,g68
n57,g38,g25
n71,g80,g89
n37,g87,g28
n31,g96,g49
n19,g21,g76
n46,g78,g17
n65,g71,g69
n85,g17,g20
n1,g92,g69
n84,g82,g20
n32,g25,g75
n26,g75,g22
n20,g96,g0
n53,g3,g10
n56,g26,g76
n76,g20,g68
n38,g34,g1
n13,g31,g85
n67,g50,g97
n41,g52,g17
n18,g95,g65
n11,g41,g58
n30,g77,g48
n35,g7,g9
n8,g49,g0
n83,g15,g61
n39,g48,g40
n33,g11,g7
n27,g54,g45
n50,g42,g74
n12,g68,g56
n82,g25,g80
n0,g74,g31
n43,g17,g90
n58,g18,g75
n36,g2,g65
n42,g24,g97
n61,g76,g4
n78,g10,g86
n3,g12,g16
n29,g59,g22
n49,g44,g57
n88,g3,g95
n86,g91,g35
n62,g33,g47
n40,g47,g35
n51,g5,g99
n7,g33,g72
n15,g97,g93
n48,g53,g18
n64,g98,g46
n2,g84,g11
