n70,g19,g20
n65,g36,g58
n6,g53,g18
n35,g95,g31
n4,g43,g56
n32,g62,g86
n72,g30,g84
n74,g41,g70
n26,g7,g36
n21,g20,g66
n60,g14,g45
n20,g49,g27
n73,g11,g10
n51,g68,g76
n69,g23,g26
n71,g60,g76
n28,g44,g77
n14,g56,g21
n45,g26,g16
n39,g4,g57
n5,g95,g58
n23,g31,g47
n24,g8,g43
n54,g74,g2
n16,g46,g96
n17,g73,g42
n18,g71,g36
n63,g73,g72
n9,g78,g5
n25,g23,g90
n30,g73,g20
n31,g20,g17
n10,g46,g22
n43,g70,g22
n68,g56,g22
n34,g99,g19
n8,g72,g59
n53,g79,g22
n55,g9,g61
n38,g33,g51
n33,g44,g64
n62,g18,g45
n11,g97,g34
n27,g20,g96
n50,g14,g25
n44,g93,g43
n12,g99,g14
n67,g72,g41
n75,g55,g43
n0,g50,g56
n22,g44,g43
n58,g82,g26
n36,g36,g50
n42,g55,g75
n61,g77,g85
n3,g78,g45
n29,g25,g31
n47,g48,g26
n49,g27,g10
n52,g92,g21
n59,g1,g3
n57,g87,g65
n66,g61,g56
n37,g36,g29
n13,g18,g52
n40,g91,g28
n19,g65,g23
n46,g15,g81
n7,g71,g97
n15,g96,g23
n48,g58,g22
n41,g21,g38
n64,g57,g70
n56,g24,g18
n2,g1,g29
n1,g74,g32
