n70,g72,g83
n65,g31,g39
n6,g29,g58
n35,g13,g73
n4,g64,g26
n32,g24,g52
n72,g33,g36
n74,g8,g4
n26,g74,g61
n21,g63,g74
n60,g48,g25
n20,g30,g6
n73,g87,g40
n51,g95,g77
n69,g17,g82
n71,g5,g63
n28,g95,g9
n14,g16,g25
n45,g72,g2
n39,g1,g59
n5,g94,g24
n23,g81,g97
n24,g79,g6
n54,g5,g78
n16,g58,g13
n17,g61,g37
n18,g64,g47
n63,g84,g98
n9,g6,g62
n25,g67,g74
n30,g52,g29
n31,g41,g5
n10,g42,g54
n43,g88,g72
n68,g75,g96
n34,g81,g5
n8,g7,g19
n53,g82,g48
n55,g59,g17
n38,g11,g17
n33,g13,g23
n62,g45,g48
n11,g15,g55
n27,g3,g50
n50,g67,g63
n44,g56,g38
n12,g16,g38
n67,g9,g17
n75,g45,g20
n0,g14,g13
n22,g61,g85
n58,g59,g9
n36,g29,g6
n42,g42,g20
n61,g61,g33
n3,g67,g69
n29,g75,g86
n47,g34,g42
n49,g59,g4
n52,g39,g0
n59,g7,g93
n57,g57,g83
n66,g39,g23
n37,g17,g47
n13,g23,g49
n40,g89,g75
n19,g68,g83
n46,g41,g20
n7,g31,g85
n15,g88,g45
n48,g54,g31
n41,g70,g19
n64,g84,g40
n56,g81,g34
n2,g19,g66
n1,g22,g84
