n0,g2,g38
n1,g35,g37
n2,g36,g26
n3,g63,g3
n4,g36,g67
n5,g68,g22
n6,g62,g97
n7,g48,g13
n8,g36,g5
n9,g17,g7
n10,g19,g3
n11,g36,g75
n12,g77,g27
n13,g82,g54
n14,g84,g3
n15,g99,g94
n16,g69,g92
n17,g79,g6
n18,g95,g36
n19,g1,g89
n20,g98,g70
n21,g65,g39
n22,g40,g6
n23,g98,g46
n24,g74,g92
n25,g82,g32
n26,g31,g67
n27,g89,g29
n28,g78,g95
n29,g35,g61
n30,g98,g86
n31,g85,g38
n32,g17,g64
n33,g65,g78
n34,g6,g3
n35,g44,g82
n36,g79,g72
n37,g58,g59
n38,g58,g86
n39,g86,g24
n40,g24,g14
n41,g83,g41
n42,g90,g97
n43,g15,g67
n44,g8,g32
n45,g93,g2
n46,g31,g65
n47,g73,g34
n48,g12,g52
n49,g38,g77
n50,g99,g91
n51,g57,g4
n52,g38,g99
n53,g59,g68
n54,g37,g27
n55,g47,g11
n56,g53,g18
n57,g37,g24
n58,g13,g49
n59,g4,g94
