n0,g98,g4
n1,g2,g42
n2,g89,g20
n3,g92,g41
n4,g0,g37
n5,g34,g27
n6,g67,g81
n7,g90,g79
n8,g43,g1
n9,g84,g39
n10,g33,g72
n11,g50,g23
n12,g61,g8
n13,g73,g98
n14,g15,g38
n15,g1,g64
n16,g20,g52
n17,g60,g86
n18,g77,g31
n19,g37,g12
n20,g50,g10
n21,g6,g71
n22,g57,g66
n23,g47,g82
n24,g78,g41
n25,g41,g38
n26,g69,g79
n27,g7,g94
n28,g71,g98
n29,g36,g64
n30,g20,g92
n31,g63,g41
n32,g36,g15
n33,g63,g82
n34,g85,g8
n35,g47,g34
n36,g36,g74
n37,g58,g48
n38,g74,g81
n39,g0,g79
n40,g26,g60
n41,g34,g4
n42,g6,g7
n43,g85,g73
n44,g37,g27
n45,g81,g6
n46,g6,g34
n47,g77,g57
n48,g30,g62
n49,g26,g1
n50,g11,g85
n51,g65,g5
n52,g94,g68
n53,g78,g27
n54,g61,g18
n55,g60,g45
n56,g75,g19
n57,g87,g95
n58,g25,g68
n59,g12,g55
