n0,g4,g40
n1,g72,g20
n2,g36,g46
n3,g26,g8
n4,g27,g87
n5,g69,g9
n6,g63,g94
n7,g70,g59
n8,g19,g45
n9,g94,g64
n10,g70,g15
n11,g84,g7
n12,g46,g60
n13,g91,g25
n14,g27,g81
n15,g91,g44
n16,g15,g60
n17,g56,g30
n18,g34,g32
n19,g18,g19
n20,g43,g22
n21,g32,g10
n22,g61,g6
n23,g85,g45
n24,g28,g83
n25,g64,g9
n26,g82,g37
n27,g12,g29
n28,g31,g23
n29,g23,g8
n30,g81,g0
n31,g73,g74
n32,g70,g7
n33,g29,g56
n34,g10,g31
n35,g42,g62
n36,g81,g77
n37,g33,g74
n38,g55,g2
n39,g88,g84
n40,g74,g85
n41,g2,g79
n42,g10,g70
n43,g3,g10
n44,g38,g58
n45,g12,g17
n46,g24,g40
n47,g31,g89
n48,g45,g67
n49,g36,g42
n50,g3,g56
n51,g25,g82
n52,g0,g90
n53,g5,g29
n54,g80,g98
n55,g68,g30
n56,g44,g53
n57,g88,g73
n58,g43,g15
n59,g34,g93
