n0,g68,g34
n1,g54,g94
n2,g39,g96
n3,g95,g6
n4,g42,g44
n5,g75,g91
n6,g86,g97
n7,g85,g82
n8,g45,g86
n9,g66,g95
n10,g87,g85
n11,g33,g6
n12,g39,g87
n13,g58,g6
n14,g69,g10
n15,g91,g56
n16,g62,g28
n17,g71,g16
n18,g38,g68
n19,g76,g53
n20,g23,g88
n21,g81,g35
n22,g87,g16
n23,g28,g94
n24,g54,g50
n25,g41,g42
n26,g61,g87
n27,g88,g40
n28,g23,g38
n29,g30,g18
n30,g66,g25
n31,g3,g53
n32,g50,g18
n33,g21,g95
n34,g16,g37
n35,g44,g1
n36,g26,g44
n37,g78,g34
n38,g76,g68
n39,g67,g18
n40,g27,g38
n41,g67,g47
n42,g21,g16
n43,g44,g25
n44,g83,g90
n45,g90,g17
n46,g24,g76
n47,g13,g55
n48,g35,g18
n49,g79,g64
n50,g27,g39
n51,g85,g18
n52,g8,g2
n53,g51,g34
n54,g47,g56
n55,g71,g41
n56,g4,g13
n57,g22,g17
n58,g72,g61
n59,g26,g19
n60,g26,g16
n61,g8,g84
n62,g15,g25
n63,g82,g57
n64,g21,g20
n65,g9,g27
n66,g14,g77
n67,g80,g22
n68,g82,g10
n69,g32,g13
n70,g40,g74
n71,g80,g55
n72,g28,g92
n73,g78,g2
n74,g80,g78
n75,g92,g65
n76,g79,g2
n77,g50,g45
n78,g38,g93
n79,g54,g75
n80,g42,g72
n81,g52,g50
n82,g15,g94
n83,g49,g85
n84,g82,g77
n85,g84,g10
n86,g33,g52
n87,g66,g2
n88,g52,g65
n89,g69,g51
n90,g36,g60
n91,g91,g66
n92,g59,g12
n93,g59,g58
n94,g48,g36
n95,g73,g86
n96,g67,g24
n97,g71,g83
n98,g42,g62
n99,g89,g10
n100,g0,g52
n101,g64,g11
n102,g1,g64
n103,g74,g60
n104,g84,g40
n105,g68,g27
n106,g54,g29
n107,g72,g28
n108,g15,g85
n109,g34,g36
n110,g32,g74
n111,g4,g56
n112,g29,g53
n113,g78,g86
n114,g28,g25
n115,g59,g0
n116,g42,g52
n117,g56,g82
n118,g0,g96
n119,g0,g41
n120,g5,g73
n121,g72,g99
n122,g8,g90
n123,g62,g89
n124,g69,g7
n125,g84,g73
n126,g99,g47
n127,g98,g76
n128,g47,g41
n129,g89,g9
n130,g46,g93
n131,g2,g32
n132,g49,g64
n133,g96,g24
n134,g47,g12
n135,g72,g91
n136,g58,g11
n137,g29,g83
n138,g23,g56
n139,g63,g54
n140,g7,g32
n141,g46,g50
n142,g40,g43
n143,g77,g17
n144,g3,g96
n145,g43,g90
n146,g51,g32
n147,g48,g43
n148,g86,g1
n149,g45,g97
n150,g89,g48
n151,g57,g83
n152,g29,g89
n153,g58,g78
n154,g58,g93
n155,g49,g73
n156,g35,g83
n157,g3,g43
n158,g37,g40
n159,g7,g20
