n0,g46,g42
n1,g55,g48
n2,g84,g44
n3,g65,g2
n4,g23,g68
n5,g58,g46
n6,g27,g68
n7,g59,g46
n8,g48,g84
n9,g32,g43
n10,g25,g34
n11,g41,g9
n12,g4,g35
n13,g1,g5
n14,g30,g48
n15,g98,g8
n16,g52,g45
n17,g26,g13
n18,g12,g93
n19,g33,g15
n20,g9,g81
n21,g89,g86
n22,g67,g57
n23,g88,g67
n24,g45,g19
n25,g17,g25
n26,g15,g54
n27,g20,g77
n28,g56,g16
n29,g14,g50
n30,g23,g94
n31,g27,g73
n32,g46,g10
n33,g89,g69
n34,g47,g52
n35,g31,g10
n36,g30,g88
n37,g78,g60
n38,g30,g86
n39,g54,g79
n40,g82,g6
n41,g85,g88
n42,g77,g93
n43,g91,g4
n44,g2,g9
n45,g12,g22
n46,g56,g64
n47,g8,g16
n48,g38,g59
n49,g75,g46
n50,g22,g87
n51,g3,g91
n52,g9,g84
n53,g12,g94
n54,g66,g95
n55,g75,g85
n56,g74,g82
n57,g28,g61
n58,g23,g73
n59,g23,g29
n60,g18,g65
n61,g30,g43
n62,g78,g92
n63,g38,g97
n64,g11,g73
n65,g80,g2
n66,g53,g44
n67,g38,g12
n68,g23,g47
n69,g34,g94
n70,g7,g72
n71,g13,g29
n72,g97,g96
n73,g96,g28
n74,g29,g27
n75,g53,g66
n76,g83,g79
n77,g61,g6
n78,g55,g74
n79,g57,g21
n80,g15,g55
n81,g1,g59
n82,g73,g4
n83,g87,g60
n84,g74,g83
n85,g24,g70
n86,g85,g99
n87,g18,g71
n88,g39,g62
n89,g50,g78
n90,g27,g91
n91,g32,g21
n92,g10,g71
n93,g17,g68
n94,g99,g73
n95,g50,g8
n96,g25,g79
n97,g2,g45
n98,g83,g8
n99,g6,g86
n100,g31,g51
n101,g40,g97
n102,g76,g3
n103,g98,g79
n104,g44,g43
n105,g7,g14
n106,g27,g87
n107,g16,g22
n108,g42,g53
n109,g67,g55
n110,g55,g42
n111,g29,g28
n112,g35,g5
n113,g41,g65
n114,g29,g19
n115,g2,g18
n116,g85,g97
n117,g64,g62
n118,g97,g15
n119,g61,g59
n120,g0,g3
n121,g62,g45
n122,g85,g71
n123,g86,g0
n124,g48,g10
n125,g64,g43
n126,g72,g28
n127,g84,g1
n128,g38,g32
n129,g1,g60
n130,g66,g34
n131,g5,g57
n132,g48,g78
n133,g41,g80
n134,g24,g68
n135,g67,g30
n136,g69,g52
n137,g91,g35
n138,g40,g83
n139,g37,g89
n140,g24,g15
n141,g41,g91
n142,g22,g31
n143,g71,g77
n144,g32,g56
n145,g38,g80
n146,g98,g13
n147,g16,g75
n148,g22,g66
n149,g50,g96
n150,g40,g49
n151,g87,g16
n152,g92,g24
n153,g44,g99
n154,g69,g18
n155,g35,g69
n156,g49,g18
n157,g82,g51
n158,g24,g58
n159,g58,g72
n160,g0,g78
n161,g65,g34
n162,g31,g77
n163,g63,g60
n164,g32,g98
n165,g17,g49
n166,g51,g60
n167,g80,g26
n168,g20,g89
n169,g58,g34
n170,g95,g39
n171,g76,g19
n172,g33,g59
n173,g17,g82
n174,g26,g41
n175,g51,g67
n176,g80,g71
n177,g35,g89
n178,g36,g64
n179,g72,g54
n180,g92,g4
n181,g58,g6
n182,g11,g94
n183,g4,g95
n184,g51,g94
n185,g66,g93
n186,g70,g52
n187,g52,g17
n188,g99,g40
n189,g92,g69
n190,g21,g49
n191,g56,g65
n192,g56,g33
n193,g5,g36
n194,g11,g19
n195,g40,g14
n196,g93,g7
n197,g21,g11
n198,g87,g95
n199,g98,g93
