n0,g35,g40
n1,g78,g97
n2,g19,g93
n3,g43,g47
n4,g59,g90
n5,g34,g52
n6,g17,g48
n7,g9,g0
n8,g84,g23
n9,g89,g79
n10,g86,g96
n11,g13,g74
n12,g85,g14
n13,g63,g3
n14,g64,g81
n15,g50,g35
n16,g94,g56
n17,g43,g33
n18,g9,g78
n19,g37,g51
n20,g77,g89
n21,g40,g81
n22,g76,g32
n23,g24,g46
n24,g9,g48
n25,g51,g81
n26,g5,g56
n27,g84,g92
n28,g2,g64
n29,g10,g36
n30,g70,g47
n31,g48,g45
n32,g62,g93
n33,g37,g33
n34,g33,g30
n35,g32,g1
n36,g26,g20
n37,g67,g57
n38,g13,g65
n39,g16,g34
n40,g99,g66
n41,g36,g81
n42,g75,g15
n43,g15,g7
n44,g88,g36
n45,g71,g93
n46,g47,g45
n47,g13,g17
n48,g39,g52
n49,g58,g21
n50,g3,g9
n51,g59,g8
n52,g8,g50
n53,g0,g37
n54,g39,g90
n55,g8,g72
n56,g4,g60
n57,g49,g48
n58,g8,g37
n59,g48,g12
n60,g42,g12
n61,g16,g39
n62,g17,g73
n63,g73,g27
n64,g50,g23
n65,g98,g3
n66,g51,g31
n67,g93,g74
n68,g43,g22
n69,g22,g73
n70,g88,g32
n71,g39,g0
n72,g80,g6
n73,g98,g23
n74,g16,g37
n75,g17,g56
n76,g85,g98
n77,g62,g98
n78,g11,g78
n79,g57,g18
n80,g35,g9
n81,g8,g77
n82,g24,g22
n83,g90,g28
n84,g54,g82
n85,g28,g79
n86,g10,g58
n87,g73,g40
n88,g92,g47
n89,g87,g57
n90,g72,g3
n91,g91,g7
n92,g84,g31
n93,g96,g46
n94,g17,g99
n95,g12,g61
n96,g31,g75
n97,g89,g71
n98,g77,g75
n99,g5,g42
n100,g14,g69
n101,g32,g92
n102,g49,g90
n103,g40,g27
n104,g98,g39
n105,g6,g18
n106,g46,g54
n107,g29,g99
n108,g95,g29
n109,g18,g63
n110,g70,g22
n111,g19,g13
n112,g55,g86
n113,g1,g42
n114,g77,g85
n115,g21,g32
n116,g87,g97
n117,g67,g89
n118,g21,g4
n119,g42,g58
n120,g70,g14
n121,g91,g20
n122,g35,g22
n123,g12,g29
n124,g49,g76
n125,g38,g24
n126,g58,g45
n127,g64,g42
n128,g74,g30
n129,g53,g11
n130,g80,g83
n131,g66,g7
n132,g80,g70
n133,g21,g5
n134,g15,g99
n135,g89,g15
n136,g34,g4
n137,g18,g84
n138,g1,g76
n139,g82,g26
