n0,g63,g72
n1,g19,g95
n2,g77,g54
n3,g91,g60
n4,g95,g96
n5,g64,g69
n6,g84,g72
n7,g19,g3
n8,g2,g43
n9,g7,g48
n10,g29,g36
n11,g66,g84
n12,g97,g62
n13,g17,g65
n14,g19,g45
n15,g6,g71
n16,g22,g18
n17,g74,g22
n18,g21,g84
n19,g90,g78
n20,g59,g39
n21,g47,g1
n22,g82,g59
n23,g36,g7
n24,g35,g70
n25,g52,g84
n26,g60,g54
n27,g92,g20
n28,g86,g80
n29,g47,g55
n30,g15,g13
n31,g35,g33
n32,g30,g81
n33,g59,g83
n34,g81,g78
n35,g85,g92
n36,g72,g14
n37,g26,g81
n38,g69,g34
n39,g43,g20
n40,g30,g76
n41,g51,g7
n42,g4,g94
n43,g42,g34
n44,g38,g77
n45,g89,g30
n46,g88,g26
n47,g54,g19
n48,g60,g69
n49,g30,g18
