n0,g66,g58
n1,g51,g14
n2,g51,g89
n3,g65,g21
n4,g1,g97
n5,g95,g1
n6,g3,g82
n7,g16,g10
n8,g53,g11
n9,g96,g74
n10,g23,g15
n11,g47,g15
n12,g36,g4
n13,g3,g47
n14,g36,g37
n15,g98,g39
n16,g36,g7
n17,g71,g72
n18,g33,g22
n19,g23,g59
n20,g12,g9
n21,g13,g1
n22,g99,g72
n23,g32,g43
n24,g54,g64
n25,g10,g13
n26,g76,g30
n27,g30,g42
n28,g90,g61
n29,g53,g48
n30,g92,g90
n31,g41,g65
n32,g54,g93
n33,g55,g30
n34,g92,g2
n35,g51,g33
n36,g22,g51
n37,g47,g1
n38,g2,g79
n39,g28,g10
n40,g33,g9
n41,g42,g58
n42,g82,g61
n43,g42,g65
n44,g64,g26
n45,g71,g20
n46,g71,g23
n47,g21,g28
n48,g76,g96
n49,g41,g28
