n70,g83,g59
n65,g43,g37
n6,g6,g38
n35,g53,g58
n4,g68,g1
n32,g24,g74
n26,g28,g92
n21,g83,g26
n60,g0,g69
n20,g68,g80
n51,g93,g9
n69,g17,g1
n28,g35,g10
n14,g53,g52
n45,g18,g87
n39,g60,g73
n5,g0,g27
n23,g86,g59
n24,g5,g70
n54,g19,g57
n16,g17,g98
n17,g11,g17
n18,g73,g58
n63,g93,g95
n9,g22,g36
n25,g74,g91
n30,g45,g72
n31,g63,g78
n10,g22,g16
n43,g24,g73
n68,g72,g68
n34,g59,g91
n8,g48,g65
n53,g30,g47
n55,g26,g7
n38,g42,g62
n33,g14,g45
n62,g22,g57
n11,g39,g7
n27,g50,g43
n50,g78,g14
n44,g20,g37
n12,g23,g30
n67,g18,g86
n0,g1,g31
n22,g90,g33
n58,g29,g36
n36,g1,g5
n42,g30,g84
n61,g68,g11
n3,g24,g97
n29,g73,g90
n47,g39,g26
n49,g9,g19
n52,g19,g77
n59,g7,g89
n57,g64,g18
n66,g0,g3
n37,g57,g24
n13,g47,g67
n40,g83,g33
n19,g8,g19
n46,g5,g16
n7,g69,g94
n15,g12,g67
n48,g64,g94
n41,g87,g22
n64,g37,g76
n56,g68,g46
n2,g83,g53
n1,g39,g60
