n70,g93,g94
n65,g68,g19
n6,g16,g49
n35,g9,g34
n4,g44,g74
n32,g25,g68
n26,g84,g64
n21,g70,g21
n60,g99,g44
n20,g17,g27
n51,g66,g28
n69,g21,g5
n28,g43,g14
n14,g15,g10
n45,g17,g23
n39,g22,g93
n5,g32,g13
n23,g23,g57
n24,g83,g46
n54,g25,g47
n16,g65,g21
n17,g3,g10
n18,g82,g5
n63,g60,g10
n9,g5,g75
n25,g56,g60
n30,g51,g37
n31,g88,g47
n10,g44,g95
n43,g93,g48
n68,g84,g59
n34,g30,g67
n8,g52,g58
n53,g12,g6
n55,g24,g54
n38,g58,g20
n33,g70,g35
n62,g87,g88
n11,g17,g12
n27,g8,g0
n50,g59,g82
n44,g16,g4
n12,g98,g90
n67,g49,g43
n0,g57,g45
n22,g88,g63
n58,g76,g87
n36,g57,g85
n42,g94,g86
n61,g91,g87
n3,g52,g94
n29,g5,g64
n47,g21,g17
n49,g19,g33
n52,g9,g5
n59,g31,g13
n57,g79,g35
n66,g1,g87
n37,g67,g89
n13,g66,g95
n40,g6,g29
n19,g41,g20
n46,g74,g9
n7,g57,g68
n15,g86,g1
n48,g18,g89
n41,g52,g53
n64,g35,g63
n56,g81,g40
n2,g98,g61
n1,g10,g55
