n70,g31,g30
n65,g16,g20
n6,g94,g63
n35,g49,g47
n4,g63,g12
n32,g7,g49
n26,g91,g46
n21,g52,g20
n60,g25,g77
n20,g77,g66
n51,g72,g88
n69,g83,g91
n28,g49,g77
n14,g79,g28
n45,g62,g46
n39,g6,g40
n5,g1,g69
n23,g84,g91
n24,g67,g74
n54,g57,g91
n16,g34,g21
n17,g58,g65
n18,g35,g4
n63,g60,g18
n9,g63,g75
n25,g46,g48
n30,g87,g99
n31,g94,g42
n10,g42,g29
n43,g82,g18
n68,g10,g88
n34,g87,g38
n8,g31,g86
n53,g85,g19
n55,g4,g12
n38,g91,g12
n33,g69,g49
n62,g6,g64
n11,g71,g69
n27,g72,g1
n50,g68,g76
n44,g23,g43
n12,g34,g59
n67,g23,g37
n0,g69,g31
n22,g86,g87
n58,g65,g84
n36,g29,g98
n42,g11,g40
n61,g5,g98
n3,g28,g30
n29,g51,g84
n47,g73,g93
n49,g60,g3
n52,g99,g31
n59,g62,g50
n57,g53,g57
n66,g57,g37
n37,g26,g64
n13,g22,g79
n40,g63,g69
n19,g76,g13
n46,g29,g43
n7,g22,g44
n15,g12,g15
n48,g89,g99
n41,g92,g20
n64,g14,g23
n56,g49,g86
n2,g48,g33
n1,g25,g6
