n70,g63,g27
n65,g2,g34
n6,g8,g32
n35,g15,g84
n4,g57,g15
n32,g7,g28
n72,g33,g83
n74,g27,g41
n26,g81,g14
n21,g31,g86
n60,g70,g61
n20,g44,g85
n73,g77,g48
n51,g10,g0
n69,g54,g74
n71,g61,g96
n28,g61,g43
n14,g34,g31
n45,g23,g4
n39,g10,g40
n5,g77,g46
n23,g30,g23
n24,g12,g30
n54,g81,g68
n16,g90,g31
n17,g76,g15
n18,g0,g94
n63,g69,g43
n9,g98,g65
n25,g84,g45
n30,g29,g65
n31,g62,g15
n10,g95,g36
n43,g93,g82
n68,g56,g86
n34,g49,g33
n8,g7,g98
n53,g55,g40
n55,g9,g73
n38,g7,g80
n33,g71,g57
n62,g51,g75
n11,g40,g25
n27,g6,g87
n50,g50,g98
n44,g50,g88
n12,g68,g54
n67,g22,g83
n75,g57,g88
n0,g76,g94
n22,g64,g60
n58,g18,g94
n36,g28,g32
n42,g41,g57
n61,g44,g84
n3,g89,g82
n29,g69,g78
n47,g25,g73
n49,g66,g87
n52,g18,g28
n59,g9,g45
n57,g9,g13
n66,g80,g11
n37,g7,g97
n13,g54,g22
n40,g94,g27
n19,g22,g10
n46,g55,g19
n7,g69,g10
n15,g18,g14
n48,g50,g3
n41,g46,g29
n64,g47,g80
n56,g19,g34
n2,g56,g36
n1,g63,g93
