n70,g60,g46
n65,g15,g38
n6,g51,g90
n35,g7,g13
n4,g3,g77
n32,g96,g57
n72,g14,g6
n74,g14,g55
n26,g93,g73
n21,g85,g21
n60,g30,g2
n20,g42,g2
n73,g8,g17
n51,g20,g91
n69,g6,g86
n71,g75,g96
n28,g31,g54
n14,g45,g21
n45,g97,g4
n39,g37,g81
n5,g18,g1
n23,g73,g49
n24,g76,g16
n54,g49,g65
n16,g21,g67
n17,g29,g89
n18,g32,g19
n63,g2,g22
n9,g79,g93
n25,g28,g35
n30,g60,g78
n31,g25,g95
n10,g73,g70
n43,g91,g70
n68,g99,g10
n34,g68,g37
n8,g97,g59
n53,g75,g80
n55,g6,g46
n38,g19,g55
n33,g75,g63
n62,g71,g17
n11,g10,g0
n27,g85,g67
n50,g95,g42
n44,g48,g90
n12,g29,g3
n67,g57,g18
n75,g72,g61
n0,g87,g52
n22,g92,g64
n58,g12,g4
n36,g75,g23
n42,g10,g4
n61,g55,g26
n3,g94,g61
n29,g36,g45
n47,g82,g60
n49,g89,g90
n52,g87,g47
n59,g94,g78
n57,g89,g76
n66,g83,g55
n37,g75,g44
n13,g40,g51
n40,g35,g32
n19,g60,g40
n46,g33,g28
n7,g95,g81
n15,g13,g82
n48,g98,g47
n41,g18,g60
n64,g0,g8
n56,g63,g8
n2,g8,g31
n1,g6,g30
