n70,g5,g53
n65,g99,g46
n6,g75,g12
n35,g68,g32
n4,g89,g45
n32,g17,g97
n72,g53,g2
n74,g46,g91
n26,g89,g30
n21,g58,g34
n60,g63,g68
n20,g77,g97
n73,g54,g44
n51,g7,g28
n69,g12,g43
n71,g25,g1
n28,g86,g40
n77,g62,g81
n14,g49,g81
n45,g12,g51
n39,g77,g13
n5,g23,g5
n23,g15,g4
n24,g68,g81
n54,g47,g72
n16,g17,g66
n17,g9,g46
n18,g57,g23
n63,g41,g92
n9,g32,g60
n25,g74,g0
n30,g15,g35
n31,g91,g24
n10,g43,g78
n43,g44,g50
n68,g11,g39
n34,g44,g70
n8,g38,g60
n53,g51,g33
n55,g16,g32
n38,g31,g54
n33,g71,g55
n62,g9,g36
n11,g58,g89
n27,g46,g94
n50,g69,g42
n44,g18,g31
n12,g34,g53
n67,g13,g72
n75,g83,g67
n0,g15,g79
n22,g25,g40
n58,g26,g80
n36,g75,g25
n42,g35,g65
n61,g67,g4
n78,g14,g45
n3,g11,g44
n29,g13,g41
n47,g9,g94
n49,g76,g27
n52,g6,g82
n59,g22,g72
n57,g48,g58
n66,g18,g69
n37,g8,g82
n13,g34,g38
n40,g95,g31
n19,g73,g15
n46,g10,g82
n7,g98,g91
n15,g39,g49
n48,g95,g66
n41,g22,g0
n76,g55,g13
n64,g40,g20
n56,g4,g85
n2,g81,g54
n1,g51,g27
