n70,g37,g8
n6,g53,g63
n4,g93,g96
n22,g92,g15
n21,g55,g60
n60,g65,g80
n79,g89,g62
n74,g69,g28
n69,g56,g75
n28,g32,g89
n14,g10,g20
n45,g74,g37
n5,g33,g96
n23,g86,g27
n24,g15,g31
n17,g95,g14
n54,g7,g64
n77,g86,g88
n63,g48,g68
n9,g45,g48
n25,g84,g91
n10,g22,g28
n68,g10,g0
n34,g70,g40
n72,g81,g48
n73,g0,g78
n55,g6,g1
n44,g96,g39
n16,g11,g17
n80,g29,g93
n81,g73,g37
n75,g42,g67
n66,g61,g8
n47,g96,g19
n52,g86,g90
n59,g96,g16
n57,g83,g21
n71,g51,g4
n37,g43,g15
n31,g5,g58
n19,g56,g91
n46,g52,g8
n65,g54,g5
n85,g17,g99
n1,g67,g98
n84,g60,g68
n32,g57,g47
n26,g15,g19
n20,g16,g9
n53,g70,g22
n56,g5,g80
n76,g88,g78
n38,g31,g94
n13,g31,g56
n67,g46,g35
n41,g80,g72
n18,g81,g20
n11,g72,g25
n30,g67,g77
n35,g17,g77
n8,g62,g86
n83,g25,g43
n39,g0,g21
n33,g30,g29
n27,g79,g18
n50,g28,g85
n12,g22,g47
n82,g6,g76
n0,g5,g38
n43,g65,g53
n58,g94,g45
n36,g27,g46
n42,g37,g24
n61,g54,g11
n78,g34,g71
n3,g5,g95
n29,g99,g3
n49,g13,g53
n86,g69,g26
n62,g99,g21
n40,g8,g13
n51,g48,g46
n7,g25,g51
n15,g53,g42
n48,g70,g67
n64,g19,g52
n2,g75,g8
