n70,g43,g81
n6,g6,g52
n4,g83,g8
n22,g41,g71
n21,g85,g25
n60,g37,g70
n79,g81,g34
n74,g58,g59
n69,g33,g27
n28,g59,g81
n14,g51,g28
n45,g96,g85
n5,g28,g21
n23,g29,g16
n24,g92,g67
n17,g76,g26
n54,g32,g73
n77,g51,g6
n63,g96,g2
n9,g48,g79
n25,g15,g32
n10,g65,g71
n68,g1,g11
n34,g20,g83
n72,g7,g29
n73,g44,g32
n55,g13,g39
n44,g95,g85
n16,g17,g73
n80,g47,g6
n81,g47,g37
n75,g30,g29
n66,g76,g8
n47,g24,g79
n52,g41,g24
n59,g33,g5
n57,g73,g56
n71,g76,g92
n37,g53,g85
n31,g38,g97
n19,g97,g39
n46,g49,g23
n65,g10,g32
n85,g86,g53
n1,g77,g94
n84,g56,g12
n32,g46,g91
n26,g18,g65
n20,g21,g80
n53,g93,g45
n56,g89,g86
n76,g13,g68
n38,g61,g90
n13,g23,g80
n67,g3,g24
n41,g23,g7
n18,g94,g85
n11,g51,g20
n30,g50,g37
n35,g82,g86
n8,g99,g49
n83,g79,g35
n39,g69,g30
n33,g40,g35
n27,g92,g20
n50,g57,g44
n12,g8,g16
n82,g66,g20
n0,g45,g75
n43,g11,g21
n58,g58,g50
n36,g31,g27
n42,g54,g4
n61,g56,g13
n78,g30,g64
n3,g64,g95
n29,g47,g42
n49,g24,g88
n86,g0,g98
n62,g17,g20
n40,g62,g52
n51,g47,g63
n7,g21,g18
n15,g87,g67
n48,g64,g4
n64,g65,g81
n2,g90,g95
