n0,g36,g66
n1,g87,g93
n2,g53,g62
n3,g1,g68
n4,g1,g45
n5,g14,g67
n6,g48,g57
n7,g60,g34
n8,g14,g21
n9,g13,g99
n10,g70,g39
n11,g50,g45
n12,g72,g93
n13,g78,g26
n14,g87,g28
n15,g38,g36
n16,g43,g13
n17,g80,g10
n18,g12,g42
n19,g50,g72
n20,g2,g10
n21,g49,g31
n22,g17,g6
n23,g15,g58
n24,g41,g68
n25,g88,g39
n26,g48,g32
n27,g90,g64
n28,g73,g50
n29,g15,g42
n30,g90,g54
n31,g77,g40
n32,g29,g98
n33,g58,g74
n34,g82,g40
n35,g95,g24
n36,g59,g39
n37,g80,g93
n38,g18,g37
n39,g15,g29
n40,g66,g83
n41,g12,g75
n42,g1,g81
n43,g12,g92
n44,g44,g13
n45,g80,g40
n46,g54,g56
n47,g83,g25
n48,g96,g47
n49,g41,g2
n50,g55,g1
n51,g40,g75
n52,g93,g74
n53,g24,g25
n54,g17,g74
n55,g9,g92
n56,g34,g36
n57,g81,g61
n58,g22,g61
n59,g80,g68
n60,g91,g77
n61,g92,g47
n62,g83,g71
n63,g26,g20
n64,g50,g97
n65,g48,g89
n66,g20,g94
n67,g77,g59
n68,g13,g0
n69,g8,g14
n70,g43,g25
n71,g89,g61
n72,g86,g83
n73,g57,g39
n74,g7,g78
n75,g86,g0
n76,g54,g9
n77,g52,g13
n78,g84,g42
n79,g52,g97
n80,g49,g57
n81,g22,g38
n82,g45,g14
n83,g79,g40
n84,g64,g49
n85,g37,g66
n86,g37,g24
n87,g21,g42
n88,g79,g84
n89,g70,g18
n90,g94,g47
n91,g67,g27
n92,g53,g6
n93,g48,g97
n94,g6,g12
n95,g96,g87
n96,g96,g20
n97,g68,g99
n98,g70,g12
n99,g2,g47
n100,g86,g27
n101,g43,g51
n102,g30,g70
n103,g60,g44
n104,g58,g63
n105,g47,g38
n106,g15,g84
n107,g99,g63
n108,g85,g32
n109,g66,g98
n110,g0,g79
n111,g4,g84
n112,g18,g64
n113,g27,g6
n114,g38,g9
n115,g34,g91
n116,g41,g27
n117,g15,g80
n118,g72,g95
n119,g60,g59
n120,g25,g57
n121,g8,g59
n122,g91,g98
n123,g92,g85
n124,g49,g27
n125,g63,g29
n126,g24,g16
n127,g24,g17
n128,g71,g69
n129,g9,g34
n130,g87,g21
n131,g23,g64
n132,g25,g30
n133,g89,g20
n134,g89,g70
n135,g22,g48
n136,g86,g36
n137,g7,g65
n138,g85,g69
n139,g95,g96
n140,g51,g95
n141,g67,g56
n142,g17,g73
n143,g5,g79
n144,g86,g44
n145,g32,g75
n146,g91,g69
n147,g11,g6
n148,g88,g34
n149,g78,g16
