n0,g19,g27
n1,g29,g85
n2,g23,g13
n3,g89,g74
n4,g6,g22
n5,g77,g61
n6,g17,g92
n7,g57,g58
n8,g0,g30
n9,g15,g79
n10,g70,g27
n11,g40,g39
n12,g75,g3
n13,g75,g34
n14,g90,g69
n15,g85,g27
n16,g65,g87
n17,g5,g50
n18,g30,g74
n19,g80,g49
n20,g47,g60
n21,g73,g40
n22,g6,g31
n23,g80,g77
n24,g15,g54
n25,g73,g31
n26,g19,g42
n27,g88,g54
n28,g97,g89
n29,g45,g85
n30,g76,g64
n31,g29,g92
n32,g16,g19
n33,g29,g20
n34,g7,g43
n35,g43,g32
n36,g38,g87
n37,g47,g17
n38,g22,g46
n39,g59,g35
n40,g74,g76
n41,g62,g2
n42,g34,g60
n43,g90,g67
n44,g39,g51
n45,g10,g11
n46,g17,g20
n47,g18,g65
n48,g83,g69
n49,g4,g58
n50,g71,g83
n51,g14,g89
n52,g15,g47
n53,g92,g77
n54,g72,g86
n55,g37,g94
n56,g23,g80
n57,g8,g35
n58,g24,g40
n59,g1,g3
n60,g32,g0
n61,g94,g80
n62,g68,g20
n63,g81,g92
n64,g73,g61
n65,g24,g57
n66,g68,g36
n67,g10,g52
n68,g66,g78
n69,g79,g67
n70,g27,g96
n71,g43,g38
n72,g1,g51
n73,g84,g45
n74,g10,g23
n75,g95,g80
n76,g29,g10
n77,g51,g73
n78,g1,g25
n79,g45,g82
n80,g13,g81
n81,g95,g53
n82,g20,g15
n83,g58,g53
n84,g30,g98
n85,g58,g32
n86,g96,g98
n87,g2,g7
n88,g42,g18
n89,g25,g54
n90,g16,g83
n91,g68,g35
n92,g13,g15
n93,g65,g35
n94,g58,g21
n95,g3,g42
n96,g64,g46
n97,g54,g30
n98,g27,g54
n99,g87,g88
n100,g47,g72
n101,g3,g0
n102,g46,g71
n103,g2,g8
n104,g23,g76
n105,g0,g88
n106,g21,g13
n107,g93,g76
n108,g93,g43
n109,g22,g34
n110,g51,g61
n111,g37,g29
n112,g34,g56
n113,g59,g46
n114,g33,g81
n115,g16,g93
n116,g59,g79
n117,g99,g86
n118,g71,g10
n119,g37,g82
n120,g33,g45
n121,g61,g4
n122,g84,g12
n123,g39,g7
n124,g43,g88
n125,g31,g37
n126,g51,g40
n127,g11,g17
n128,g87,g84
n129,g97,g40
n130,g21,g72
n131,g49,g63
n132,g56,g1
n133,g38,g26
n134,g62,g76
n135,g4,g37
n136,g78,g79
n137,g77,g66
n138,g55,g28
n139,g32,g14
n140,g42,g84
n141,g41,g36
n142,g52,g97
n143,g95,g69
n144,g28,g79
n145,g46,g17
n146,g16,g6
n147,g61,g83
n148,g93,g95
n149,g47,g78
