n70,g60,g93
n65,g56,g51
n6,g80,g39
n35,g51,g69
n4,g63,g68
n32,g60,g25
n72,g99,g23
n26,g85,g62
n21,g23,g89
n60,g93,g21
n20,g80,g47
n73,g56,g86
n51,g4,g14
n69,g42,g6
n71,g80,g45
n28,g69,g94
n14,g64,g57
n45,g46,g66
n39,g33,g54
n5,g82,g43
n23,g38,g40
n24,g7,g15
n54,g14,g78
n16,g52,g44
n17,g58,g15
n18,g21,g75
n63,g57,g5
n9,g10,g18
n25,g57,g22
n30,g72,g78
n31,g77,g88
n10,g6,g13
n43,g12,g45
n68,g59,g70
n34,g89,g71
n8,g51,g37
n53,g14,g5
n55,g59,g65
n38,g60,g26
n33,g41,g28
n62,g15,g74
n11,g49,g78
n27,g60,g2
n50,g92,g55
n44,g61,g63
n12,g79,g11
n67,g10,g69
n0,g75,g7
n22,g52,g62
n58,g87,g14
n36,g94,g92
n42,g1,g19
n61,g29,g19
n3,g86,g20
n29,g22,g65
n47,g96,g86
n49,g55,g74
n52,g80,g52
n59,g22,g37
n57,g37,g60
n66,g79,g23
n37,g84,g65
n13,g99,g83
n40,g54,g86
n19,g98,g62
n46,g6,g69
n7,g23,g61
n15,g51,g50
n48,g34,g6
n41,g43,g58
n64,g5,g9
n56,g0,g9
n2,g93,g32
n1,g82,g13
