n70,g13,g80
n65,g75,g44
n6,g54,g86
n35,g49,g20
n4,g17,g92
n32,g47,g16
n72,g27,g31
n26,g23,g16
n21,g35,g44
n60,g56,g59
n20,g6,g60
n73,g69,g11
n51,g0,g85
n69,g47,g10
n71,g83,g36
n28,g30,g90
n14,g60,g86
n45,g72,g81
n39,g29,g36
n5,g63,g36
n23,g81,g20
n24,g13,g84
n54,g56,g47
n16,g80,g82
n17,g88,g66
n18,g32,g69
n63,g24,g34
n9,g34,g43
n25,g0,g19
n30,g95,g64
n31,g23,g21
n10,g77,g62
n43,g81,g24
n68,g90,g17
n34,g85,g79
n8,g65,g62
n53,g29,g65
n55,g1,g80
n38,g91,g45
n33,g87,g59
n62,g64,g57
n11,g55,g87
n27,g74,g37
n50,g2,g79
n44,g77,g68
n12,g49,g70
n67,g39,g74
n0,g85,g4
n22,g1,g11
n58,g83,g46
n36,g71,g39
n42,g42,g69
n61,g95,g35
n3,g83,g17
n29,g43,g85
n47,g68,g49
n49,g73,g72
n52,g61,g74
n59,g17,g51
n57,g69,g90
n66,g95,g37
n37,g48,g92
n13,g30,g12
n40,g21,g67
n19,g32,g72
n46,g60,g51
n7,g17,g50
n15,g3,g77
n48,g69,g78
n41,g83,g27
n64,g38,g6
n56,g19,g62
n2,g24,g27
n1,g97,g23
