n0,g33,g93
n1,g90,g47
n2,g12,g9
n3,g19,g80
n4,g57,g3
n5,g72,g54
n6,g23,g68
n7,g3,g24
n8,g92,g66
n9,g72,g87
n10,g20,g70
n11,g22,g18
n12,g90,g76
n13,g10,g83
n14,g87,g22
n15,g26,g9
n16,g63,g99
n17,g64,g50
n18,g90,g36
n19,g12,g4
n20,g68,g8
n21,g39,g85
n22,g55,g89
n23,g25,g87
n24,g45,g95
n25,g94,g70
n26,g77,g85
n27,g4,g3
n28,g84,g67
n29,g54,g15
n30,g1,g48
n31,g69,g75
n32,g36,g54
n33,g11,g34
n34,g79,g62
n35,g42,g74
n36,g90,g39
n37,g60,g41
n38,g5,g85
n39,g82,g45
n40,g86,g15
n41,g44,g2
n42,g58,g35
n43,g14,g81
n44,g55,g3
n45,g84,g87
n46,g29,g2
n47,g83,g6
n48,g68,g42
n49,g12,g76
n50,g13,g32
n51,g66,g74
n52,g0,g47
n53,g65,g84
n54,g24,g71
n55,g39,g18
n56,g27,g51
n57,g92,g53
n58,g99,g9
n59,g53,g90
n60,g50,g78
n61,g20,g47
n62,g6,g84
n63,g46,g17
n64,g9,g61
n65,g61,g24
n66,g64,g99
n67,g85,g24
n68,g4,g1
n69,g27,g34
n70,g76,g94
n71,g1,g64
n72,g18,g58
n73,g14,g83
n74,g59,g27
n75,g70,g50
n76,g19,g18
n77,g77,g3
n78,g92,g60
n79,g37,g62
n80,g73,g17
n81,g64,g49
n82,g94,g29
n83,g62,g14
n84,g73,g72
n85,g28,g41
n86,g45,g81
n87,g86,g54
n88,g1,g99
n89,g89,g28
n90,g7,g20
n91,g29,g67
n92,g19,g74
n93,g75,g97
n94,g1,g98
n95,g29,g88
n96,g17,g61
n97,g88,g21
n98,g16,g80
n99,g65,g15
n100,g16,g71
n101,g77,g23
n102,g51,g61
n103,g38,g55
n104,g8,g91
n105,g9,g92
n106,g62,g72
n107,g25,g33
n108,g61,g36
n109,g31,g67
n110,g32,g88
n111,g88,g49
n112,g11,g53
n113,g86,g63
n114,g58,g77
n115,g31,g71
n116,g91,g44
n117,g25,g79
n118,g40,g38
n119,g68,g20
n120,g55,g7
n121,g54,g76
n122,g8,g15
n123,g59,g64
n124,g45,g34
n125,g25,g93
n126,g69,g66
n127,g52,g91
n128,g24,g19
n129,g63,g71
n130,g41,g46
n131,g22,g75
n132,g34,g88
n133,g91,g79
n134,g38,g65
n135,g94,g92
n136,g35,g66
n137,g5,g51
n138,g43,g27
n139,g5,g71
n140,g69,g10
n141,g41,g98
n142,g33,g48
n143,g40,g0
n144,g75,g98
n145,g99,g32
n146,g98,g83
n147,g82,g97
n148,g17,g35
n149,g0,g22
n150,g11,g28
n151,g18,g33
n152,g15,g34
n153,g37,g23
n154,g82,g93
n155,g59,g30
n156,g0,g35
n157,g12,g79
n158,g75,g96
n159,g59,g44
n160,g48,g49
n161,g66,g40
n162,g60,g94
n163,g68,g97
n164,g43,g40
n165,g44,g7
n166,g26,g63
n167,g65,g97
n168,g86,g2
n169,g7,g57
n170,g59,g35
n171,g27,g22
n172,g30,g73
n173,g49,g43
n174,g78,g95
n175,g60,g19
n176,g40,g8
n177,g58,g4
n178,g37,g32
n179,g45,g51
