n70,g38,g37
n65,g83,g80
n6,g68,g37
n35,g54,g35
n4,g42,g93
n32,g98,g29
n72,g74,g13
n26,g79,g10
n21,g25,g65
n60,g54,g20
n20,g80,g41
n51,g1,g91
n69,g53,g60
n71,g98,g32
n28,g48,g44
n14,g20,g69
n45,g73,g92
n39,g9,g28
n5,g84,g69
n23,g34,g99
n24,g3,g19
n54,g59,g30
n16,g79,g58
n17,g25,g72
n18,g5,g26
n63,g42,g58
n9,g76,g80
n25,g76,g84
n30,g46,g80
n31,g84,g8
n10,g52,g89
n43,g61,g45
n68,g48,g81
n34,g98,g50
n8,g27,g1
n53,g97,g5
n55,g26,g38
n38,g72,g12
n33,g39,g56
n62,g79,g36
n11,g87,g15
n27,g64,g21
n50,g91,g26
n44,g9,g72
n12,g27,g6
n67,g95,g23
n0,g27,g14
n22,g22,g72
n58,g3,g62
n36,g13,g12
n42,g64,g50
n61,g55,g85
n3,g89,g8
n29,g68,g8
n47,g13,g27
n49,g11,g95
n52,g11,g70
n59,g37,g7
n57,g79,g51
n66,g19,g81
n37,g31,g32
n13,g94,g98
n40,g97,g3
n19,g10,g93
n46,g23,g18
n7,g82,g35
n15,g84,g40
n48,g59,g17
n41,g88,g64
n64,g27,g53
n56,g2,g92
n2,g84,g51
n1,g77,g14
