n0,g44,g33
n1,g51,g82
n2,g85,g32
n3,g2,g76
n4,g29,g14
n5,g81,g0
n6,g91,g86
n7,g84,g21
n8,g44,g75
n9,g18,g82
n10,g92,g24
n11,g18,g5
n12,g18,g23
n13,g79,g66
n14,g3,g42
n15,g29,g5
n16,g29,g3
n17,g68,g12
n18,g40,g11
n19,g28,g58
n20,g65,g60
n21,g40,g93
n22,g7,g63
n23,g45,g10
n24,g69,g63
n25,g47,g75
n26,g43,g15
n27,g42,g10
n28,g93,g98
n29,g35,g41
n30,g14,g36
n31,g58,g25
n32,g69,g39
n33,g38,g90
n34,g74,g52
n35,g1,g32
n36,g45,g18
n37,g86,g56
n38,g60,g45
n39,g54,g86
n40,g36,g62
n41,g98,g80
n42,g72,g68
n43,g57,g22
n44,g16,g77
n45,g1,g63
n46,g26,g42
n47,g98,g1
n48,g3,g89
n49,g27,g52
n50,g56,g79
n51,g70,g23
n52,g76,g92
n53,g78,g56
n54,g78,g97
n55,g91,g42
n56,g41,g92
n57,g71,g90
n58,g94,g16
n59,g15,g41
n60,g46,g62
n61,g87,g39
n62,g70,g43
n63,g4,g94
n64,g31,g86
n65,g22,g81
n66,g53,g9
n67,g84,g68
n68,g34,g54
n69,g69,g74
n70,g16,g37
n71,g59,g12
n72,g35,g12
n73,g72,g52
n74,g5,g28
n75,g18,g26
n76,g8,g40
n77,g99,g72
n78,g3,g57
n79,g67,g47
