n70,g62,g44
n65,g40,g49
n6,g29,g13
n35,g33,g63
n4,g10,g94
n32,g29,g17
n72,g21,g58
n83,g71,g48
n74,g6,g84
n26,g90,g94
n21,g9,g41
n60,g93,g17
n20,g99,g29
n73,g40,g14
n51,g56,g52
n69,g9,g98
n71,g79,g65
n28,g3,g42
n77,g65,g66
n14,g20,g11
n45,g87,g0
n39,g3,g31
n5,g4,g18
n23,g87,g82
n24,g46,g83
n54,g88,g38
n16,g12,g79
n82,g95,g7
n17,g87,g72
n18,g30,g98
n63,g37,g22
n9,g92,g0
n25,g92,g25
n30,g31,g17
n31,g17,g68
n10,g55,g48
n43,g51,g21
n68,g24,g94
n34,g58,g8
n8,g56,g89
n79,g10,g20
n53,g42,g89
n55,g85,g51
n38,g41,g54
n33,g84,g73
n62,g37,g32
n11,g55,g32
n27,g67,g36
n50,g33,g58
n44,g33,g42
n12,g61,g47
n67,g81,g70
n75,g53,g93
n80,g26,g39
n0,g36,g24
n22,g78,g65
n81,g14,g44
n58,g92,g32
n36,g18,g63
n42,g82,g59
n61,g96,g18
n78,g24,g44
n3,g23,g26
n29,g74,g26
n47,g49,g34
n49,g79,g27
n52,g43,g79
n59,g30,g8
n57,g13,g62
n66,g54,g6
n37,g49,g77
n13,g3,g97
n40,g97,g84
n19,g3,g17
n46,g15,g96
n7,g23,g2
n15,g6,g23
n48,g31,g19
n41,g4,g21
n76,g54,g46
n64,g3,g9
n56,g53,g82
n2,g23,g37
n1,g20,g63
