n70,g98,g39
n65,g65,g41
n6,g53,g66
n35,g43,g70
n4,g92,g74
n32,g44,g91
n72,g34,g15
n74,g41,g19
n26,g82,g16
n21,g96,g79
n60,g43,g68
n20,g49,g26
n73,g14,g67
n51,g91,g21
n69,g78,g25
n71,g31,g67
n28,g27,g98
n14,g64,g39
n45,g17,g44
n39,g18,g69
n5,g25,g88
n23,g73,g36
n24,g74,g99
n54,g67,g2
n16,g17,g53
n17,g63,g33
n18,g58,g36
n63,g46,g22
n9,g38,g21
n25,g10,g32
n30,g32,g89
n31,g66,g44
n10,g30,g62
n43,g85,g28
n68,g18,g37
n34,g35,g94
n8,g4,g2
n53,g11,g34
n55,g0,g45
n38,g75,g65
n33,g58,g19
n62,g70,g37
n11,g95,g22
n27,g51,g31
n50,g46,g0
n44,g8,g49
n12,g78,g72
n67,g78,g54
n0,g80,g36
n22,g78,g18
n58,g57,g44
n36,g75,g80
n42,g5,g2
n61,g87,g41
n3,g2,g34
n29,g95,g62
n47,g14,g90
n49,g97,g91
n52,g76,g89
n59,g30,g79
n57,g40,g54
n66,g2,g78
n37,g65,g16
n13,g44,g87
n40,g57,g12
n19,g38,g73
n46,g0,g34
n7,g74,g52
n15,g68,g60
n48,g1,g68
n41,g5,g6
n64,g57,g72
n56,g82,g51
n2,g49,g21
n1,g16,g70
